frame,knee_valgus_ratio,torso_angle,squat_depth
0,0.9411934670527807,173.0140117642573,-0.1607721447944641
1,1.0395221810108746,173.472363642762,-0.15964624285697937
2,1.0699907620628715,173.6079693137841,-0.15903493762016296
3,1.1261029488512297,173.76716265193332,-0.15902414917945862
4,1.1533485330594042,173.91116782820714,-0.1581527590751648
5,1.1670206093411233,174.10286614235883,-0.15778589248657227
6,1.173541966497293,173.83034991276978,-0.15773099660873413
7,1.198952584934253,173.0142471875774,-0.15781918168067932
8,1.2187255212175883,171.90783372371095,-0.15761509537696838
9,1.217369143179545,170.7409139534024,-0.15466299653053284
10,1.2165753203772205,169.65764428520848,-0.15406152606010437
11,1.2069093540867735,168.7793654835926,-0.15197274088859558
12,1.1759002406610692,168.10495267570485,-0.14551439881324768
13,1.1850503921545799,167.41178645245083,-0.14250940084457397
14,1.181758918585488,167.16673710984568,-0.1424064338207245
15,1.1902339299561064,166.91145910228312,-0.14476898312568665
16,1.2065362891894351,166.60070317922094,-0.14744886755943298
17,1.2088021136096887,166.18534850384776,-0.14777159690856934
18,1.190896349846289,165.6122621863429,-0.14787974953651428
19,1.191388319364632,165.4874569356294,-0.14879775047302246
20,1.1883699014397093,165.52429368911712,-0.14850226044654846
21,1.1986325477419202,165.6712426279466,-0.14811435341835022
22,1.1972904976944627,165.5188829960842,-0.14646583795547485
23,1.203994281283552,165.27253045963667,-0.14692217111587524
24,1.2056713504100456,164.96852447676025,-0.14742958545684814
25,1.2143338633989933,164.58432207821397,-0.14601823687553406
26,1.232944177666148,163.7633712417065,-0.14193490147590637
27,1.2580096524276476,163.0662380205429,-0.1396937370300293
28,1.2925913726915477,162.43860986426532,-0.13720017671585083
29,1.34155708220309,161.60877784572511,-0.13616999983787537
30,1.3938319802943702,160.08135596442133,-0.134563148021698
31,1.4598726439040097,158.39222212969634,-0.13074612617492676
32,1.5281107314084612,156.67316298960503,-0.13054203987121582
33,1.5480650877169253,155.35919809998163,-0.12821513414382935
34,1.5663006840311222,154.17752627191365,-0.12327030301094055
35,1.6121165185083122,151.92721968846382,-0.11760994791984558
36,1.6936982285168316,150.1431648377859,-0.10703444480895996
37,1.7610754872153704,148.5767152241861,-0.09835249185562134
38,1.8160381241374857,146.52081376798807,-0.08815079927444458
39,1.8219527521476298,145.92222496561766,-0.07996153831481934
40,1.8052575281962424,144.7699356323189,-0.07200604677200317
41,1.7746815180102578,143.2192533481954,-0.06591391563415527
42,1.8006475496542298,141.68285471543834,-0.05932724475860596
43,1.8315708007451135,140.18430156362703,-0.0498051643371582
44,1.778659645298615,139.30601509275743,-0.04194372892379761
45,1.7726481820441553,138.68972519052366,-0.031388044357299805
46,1.7553831461949176,137.89974543119504,-0.023828625679016113
47,1.7631942951362927,137.01558701810444,-0.020373761653900146
48,1.7754823898618681,137.0268809369162,-0.016584038734436035
49,1.7444469290399522,136.2563245728317,-0.009366214275360107
50,1.7764077997652998,135.6729043767372,-0.004196226596832275
51,1.7603859037412577,134.8661897817469,0.005114197731018066
52,1.7449362596219586,134.36809707867403,0.008076906204223633
53,1.7437667468026876,134.3154940313828,0.01029878854751587
54,1.7021829555627326,132.4507510265566,0.008149504661560059
55,1.7233062248199051,132.1163864137472,0.006230175495147705
56,1.7192031048640872,130.0480417561317,0.012980341911315918
57,1.6866031000694761,130.09607883644296,0.014913499355316162
58,1.7015693400142138,129.3744243028254,0.01576906442642212
59,1.7062535605640305,128.55622228212397,0.01596277952194214
60,1.700329099733115,126.85466108069743,0.020803987979888916
61,1.7513719485835644,124.65520256196194,0.023126423358917236
62,1.8016692947201765,123.00371749615253,0.024227619171142578
63,1.8301138934557557,122.11625990811052,0.02228313684463501
64,1.8423760951214285,121.86339286132915,0.021849453449249268
65,1.8547082279124896,120.96154418131678,0.020948350429534912
66,1.9586698723211555,119.39012310332032,0.020163536071777344
67,1.9705783102220333,118.35471939682058,0.020852267742156982
68,1.9885986946495995,117.80480976359048,0.021893858909606934
69,2.00494998953756,117.6037184258141,0.019443869590759277
70,1.9218611848812983,117.64970219378041,0.018082380294799805
71,1.9054591444465263,117.16001992348198,0.014379441738128662
72,1.8888164606955884,117.49216566813773,0.012929201126098633
73,1.9059556660879828,115.78688676075075,0.013862311840057373
74,1.9279949006821855,115.0654363090302,0.014539539813995361
75,1.9815774609421068,114.62762442501095,0.011643290519714355
76,2.0058027822611635,113.31085850169333,0.010202109813690186
77,1.973696143933664,112.21544818748022,0.006083846092224121
78,2.031787308908157,111.85706038859212,0.004436492919921875
79,2.0764596244842735,109.63461813157711,-0.0004813671112060547
80,2.082354877401939,108.63296624688022,-0.0001595020294189453
81,2.1274214746347013,105.22961343620999,-0.0016284584999084473
82,2.165034784500384,102.78287495388787,-0.006725728511810303
83,2.1402323382511352,101.53676674205605,-0.012526988983154297
84,2.07311121312426,101.39724509934052,-0.018145203590393066
85,2.0570659668164226,102.4350887352549,-0.025187015533447266
86,2.030232209152509,105.66203822559159,-0.03030449151992798
87,1.981363093728215,105.95042212670346,-0.03674560785293579
88,2.109185213474477,106.45256307298487,-0.035902559757232666
89,2.202287167520502,106.25262644530856,-0.039962053298950195
90,2.2028621772091923,105.61043543627333,-0.04641240835189819
91,2.164799930697295,104.67163158530533,-0.05510413646697998
92,2.091698072372898,103.14843179808216,-0.061839163303375244
93,2.1440895870939665,103.11378121846697,-0.06827127933502197
94,2.0254087590186898,107.50048653983767,-0.07465320825576782
95,2.0570373507337973,110.81389463874174,-0.07795107364654541
96,2.0604016130637883,115.15348589688236,-0.0782163143157959
97,2.033232622858374,120.04673071709705,-0.08068925142288208
98,1.955186127593418,122.98239968057852,-0.08590543270111084
99,1.8378258508953336,124.80742689008818,-0.09285902976989746
100,1.7170587596212508,127.4129768676473,-0.09601747989654541
101,1.5955710312863962,131.28015976720152,-0.10098215937614441
102,1.5767457252634678,134.2756263604683,-0.10224345326423645
103,1.5153317512190467,138.27353057577687,-0.10984033346176147
104,1.5091483861598796,141.52524831936634,-0.11485293507575989
105,1.4768656320176905,144.84322664943448,-0.12064087390899658
106,1.5206044978004878,148.2039988080782,-0.12459462881088257
107,1.5168745183947034,151.09305922142713,-0.12936872243881226
108,1.4610354316259897,154.38653556943046,-0.13245725631713867
109,1.3651819178617075,157.77942879447212,-0.13924375176429749
110,1.4004220640013516,159.82990142976493,-0.14110037684440613
111,1.4336252080848384,161.8386992250666,-0.14683479070663452
112,1.3552139994047656,164.72717833243286,-0.1510196328163147
113,1.2572570964126173,167.1016100489793,-0.1499706208705902
114,1.216615296118909,169.47663236398438,-0.15068355202674866
115,1.1438231579215625,172.4684141163276,-0.15362653136253357
