frame,knee_valgus_ratio,torso_angle,squat_depth
0,0.9082998514355135,170.10702107585462,-0.1614786982536316
1,0.8467931975251973,169.92008764219685,-0.16269981861114502
2,0.8299317627693965,170.13811579706612,-0.16456818580627441
3,0.8243682631882352,170.7820029960629,-0.16522908210754395
4,0.8094779651110877,170.78108976570644,-0.16774320602416992
5,0.8009863544072865,170.51806418457167,-0.16917318105697632
6,0.8046897090361402,170.33839356240946,-0.17033755779266357
7,0.8129168269324797,169.86847479670948,-0.1679585874080658
8,0.8076286277861365,169.2104452426587,-0.16551780700683594
9,0.8110738123538709,168.27791738068183,-0.16210681200027466
10,0.7691955403979183,167.2397558624412,-0.15806972980499268
11,0.7973501959805884,166.94493532154385,-0.1543463170528412
12,0.808905508139272,166.56592762081502,-0.15053290128707886
13,0.8231577231268702,166.24012860501537,-0.1439947783946991
14,0.8342893882661816,165.8700526481848,-0.13750311732292175
15,0.8465268611703934,165.19125513919906,-0.12917950749397278
16,0.8414698249528746,164.7817814979042,-0.11919853091239929
17,0.8147117821170758,164.3021301069517,-0.11557415127754211
18,0.8188326810519646,163.0794252046465,-0.1102108359336853
19,0.7596503987434153,161.9028622782971,-0.10490524768829346
20,0.7524270762413202,160.2012094716074,-0.10019862651824951
21,0.7780903123787385,158.1509217593175,-0.09245645999908447
22,0.7588329224159062,156.43910714792233,-0.08926385641098022
23,0.8020062139056847,155.76694477223614,-0.08420765399932861
24,0.8016388686947769,154.77922338776443,-0.07929825782775879
25,0.8733155068320665,153.55038540190597,-0.07076871395111084
26,0.8813449187366954,151.79542883394984,-0.06678956747055054
27,0.8491631609423945,150.3552586877703,-0.06213253736495972
28,0.8550107114224507,149.3370350379738,-0.053779006004333496
29,0.961285952104698,147.9319407061584,-0.05015069246292114
30,0.9618859755658113,147.67487017853404,-0.05233776569366455
31,0.953928632447989,147.99432099866087,-0.04536467790603638
32,0.9801668785815673,147.89656653875892,-0.04603767395019531
33,0.932573426561761,148.8665845382511,-0.04690277576446533
34,0.9023519760906268,149.40026922126717,-0.044616758823394775
35,0.8309594846417612,149.10469961098985,-0.04434710741043091
36,0.7465563653075964,149.08790684120234,-0.04302334785461426
37,0.7215820761645371,148.85767578014227,-0.04215395450592041
38,0.721881535047155,148.7505284202734,-0.04358220100402832
39,0.7303305806910824,148.72995170888512,-0.04512220621109009
40,0.7262517816911123,148.2826854770627,-0.04687601327896118
41,0.7543613575645094,148.23864033469582,-0.047782063484191895
42,0.7411252561327858,148.16551007539348,-0.048110127449035645
43,0.7412107983227946,147.37160888729872,-0.04785776138305664
44,0.8233521279705969,147.50142188327914,-0.04743170738220215
45,0.848352954470313,148.60818283965958,-0.051064252853393555
46,0.8320929229927874,149.61260558135578,-0.057619690895080566
47,0.8253602006080912,150.36628867922784,-0.06723201274871826
48,0.746734759570561,151.11447295784728,-0.0747610330581665
49,0.7455686914519425,152.06597361436081,-0.08348405361175537
50,0.7584118762225439,152.26987790715935,-0.09035831689834595
51,0.7908421312669024,152.82366700691588,-0.09533363580703735
52,0.752493191568134,153.32367226304424,-0.1029806137084961
53,0.6855654261472887,154.5773852388792,-0.10351496934890747
54,0.6379875908968752,155.81131164733085,-0.11043727397918701
55,0.591178451443673,156.7329128749329,-0.11488860845565796
56,0.6453953364696913,158.0729793215877,-0.11949247121810913
57,0.7039078869244773,159.35510769670543,-0.12723875045776367
58,0.6962719233967646,160.07736750208144,-0.13466119766235352
59,0.7005836218710909,160.64001554025472,-0.13750582933425903
60,0.7133659710206669,161.83045794067397,-0.1424434781074524
61,0.8047196798081215,162.46092319561,-0.1446641981601715
62,0.8844114396192954,164.15086068240248,-0.15163195133209229
63,0.9567867768358832,165.77382194482118,-0.1595800817012787
64,0.9282078175798479,167.29787130865688,-0.1659526526927948
65,0.9295281716762345,168.61098488047614,-0.16638433933258057
66,0.8393347223097667,170.47697813245222,-0.16651207208633423
67,0.7826118359872912,172.158849620737,-0.17201757431030273
68,0.7601679027446081,173.76806074778548,-0.172806054353714
69,0.7740508134703243,174.8760270032083,-0.17516547441482544
70,0.7745826564822176,175.70701099208384,-0.1749248206615448
71,0.7742626004053134,176.31141477066927,-0.17639005184173584
72,0.7598341608031743,176.99305680570004,-0.17642292380332947
73,0.7775222259908546,177.3926870901235,-0.17648765444755554
74,0.7950878767135193,177.4294743626926,-0.1777418851852417
75,0.8028639911396934,177.18082251390786,-0.1791960597038269
