frame,knee_valgus_ratio,torso_angle,squat_depth
0,1.1406679425011153,176.67261622163474,-0.1654888093471527
1,1.1479574757690076,176.71442271384882,-0.16834786534309387
2,1.1708811545783322,176.6456599411599,-0.16912773251533508
3,1.1782654068681866,176.39224042657972,-0.16780278086662292
4,1.1682433633701073,176.19559327097272,-0.16817378997802734
5,1.1569786807386078,176.12962778651539,-0.1685800850391388
6,1.151934896973347,176.06677629776212,-0.16991129517555237
7,1.1478644121317583,176.08298062009285,-0.1707986295223236
8,1.1475167468573668,176.02995165315394,-0.17113599181175232
9,1.1449076526898143,175.98650856350338,-0.1716022491455078
10,1.1380128455550935,175.94811176917713,-0.1726492941379547
11,1.1316968002004604,175.9397680978739,-0.172905832529068
12,1.1306251321541185,175.85807334403765,-0.17351806163787842
13,1.1253232163741709,175.6837572612617,-0.17405986785888672
14,1.133252218458178,175.3172777218452,-0.1733783781528473
15,1.1335242736935416,174.9338300125279,-0.17251631617546082
16,1.1105390987516475,174.3496819041245,-0.17261889576911926
17,1.0921570928662225,173.484438993212,-0.17189520597457886
18,1.0792465016501107,172.4504312583475,-0.17133092880249023
19,1.0586773414898696,171.12301641317788,-0.17034757137298584
20,1.0506195669080414,170.08562813103495,-0.16605868935585022
21,1.0537045945615393,169.03419139735885,-0.1652529537677765
22,1.0653723541976827,168.10051641910775,-0.1649816930294037
23,1.0963792257328326,167.3391869166474,-0.1635444164276123
24,1.0719581791413306,166.0985667248131,-0.1620883345603943
25,1.124282722797857,164.96566854857932,-0.15823939442634583
26,1.152073691748393,163.64948933228985,-0.15359482169151306
27,1.1880157318611493,162.62018703041878,-0.15081194043159485
28,1.1886910197742624,161.87360250525234,-0.14792364835739136
29,1.209624653816211,161.26109802055123,-0.14708572626113892
30,1.2345746311002908,160.93919776439728,-0.14645856618881226
31,1.2344849807106635,160.0258950462738,-0.1461848020553589
32,1.2210643420730172,158.87279832236666,-0.14602118730545044
33,1.2133057797141173,158.12422596396866,-0.14514696598052979
34,1.2315318524500312,157.5495943221831,-0.14421656727790833
35,1.2328766785048497,157.26757598786995,-0.143598735332489
36,1.2468872269823188,156.6077307606831,-0.14224842190742493
37,1.2669362315001822,155.75632872678852,-0.13943585753440857
38,1.2898539971004896,154.73548852699085,-0.13781535625457764
39,1.310604263123469,153.94181044509722,-0.13667115569114685
40,1.370966971632888,153.10663623353832,-0.1334550380706787
41,1.3940864984512669,152.10644328486302,-0.13080209493637085
42,1.47990407856121,151.173963068766,-0.12537610530853271
43,1.5674357591036905,150.4730826365855,-0.11972635984420776
44,1.6182609028345696,149.90004101723702,-0.11368051171302795
45,1.6368202392061053,149.98568661332223,-0.1087905764579773
46,1.6757652813158728,149.63790890287765,-0.10184261202812195
47,1.620254840557287,149.27032830027665,-0.09707683324813843
48,1.6225173477653363,148.77908553220473,-0.08893966674804688
49,1.6635384299115732,148.35981743168787,-0.07888537645339966
50,1.6969085853513646,147.8569423507227,-0.06769305467605591
51,1.7210968740291355,146.89624546642577,-0.06266951560974121
52,1.744155493216804,146.16143550907537,-0.060064077377319336
53,1.7493794078005285,145.9998281779325,-0.050931692123413086
54,1.8157966127969616,145.2964708180769,-0.03701895475387573
55,1.8449770894434787,144.31612758297646,-0.03163444995880127
56,1.869108814812872,144.31533151645837,-0.02162271738052368
57,1.8464156729006502,142.4001414466234,-0.009982526302337646
58,1.7951842981903303,142.23954376967436,-0.007318019866943359
59,1.745579007815345,140.9869816179502,0.0027009248733520508
60,1.6474945072185574,140.0083400099999,0.011467039585113525
61,1.6667971766782645,138.30329875280245,0.01598900556564331
62,1.6468037042132166,138.21494971275433,0.023047924041748047
63,1.6459418536794483,138.61692720586964,0.024677395820617676
64,1.7013510028634151,136.51317495133344,0.030346810817718506
65,1.7305895682323873,136.2705486060024,0.0339277982711792
66,1.7274612879818971,137.1670408527094,0.0343356728553772
67,1.6955042455022615,136.6101224626501,0.03439688682556152
68,1.7051217274433157,136.25803429542256,0.03645634651184082
69,1.7163169794372681,137.6744238847314,0.03815603256225586
