frame,knee_valgus_ratio,torso_angle,squat_depth
0,1.2656305872429525,174.9161278218045,-0.1623215675354004
1,1.2635213869968305,177.13512241041641,-0.16476744413375854
2,1.3403903321700918,178.3728547845643,-0.16971835494041443
3,1.3844049144493857,178.55354587287565,-0.1729031503200531
4,1.394323802486661,179.4135492544881,-0.1708720624446869
5,1.3693615418592242,179.3238558265701,-0.170228511095047
6,1.3551597160197653,179.70148734356758,-0.16987836360931396
7,1.3399437037643842,179.76175162954502,-0.1698891818523407
8,1.3424083356775278,179.7530550467759,-0.16952666640281677
9,1.3524000532795464,179.67307433738776,-0.16916796565055847
10,1.3655991828733682,179.5374174934491,-0.16895964741706848
11,1.373178481428728,179.32961272328214,-0.16871315240859985
12,1.3828101843333227,179.31759082308696,-0.16830289363861084
13,1.392643172045388,179.27639229400035,-0.16828736662864685
14,1.3976453482029592,179.15544748293647,-0.16738438606262207
15,1.395719221041904,178.7682240146275,-0.16704824566841125
16,1.3914601413163352,178.63016926347237,-0.16592782735824585
17,1.3817673749705588,178.21531252749355,-0.16515296697616577
18,1.384915507507811,177.900544667073,-0.1651451289653778
19,1.4264801214458622,177.02085955293188,-0.16482234001159668
20,1.4139799977437377,176.35779309787955,-0.16160151362419128
21,1.4658733218384474,174.8697919675324,-0.16093188524246216
22,1.54831008684537,173.18525206066255,-0.15673798322677612
23,1.6041141097231657,171.96557220480892,-0.15159538388252258
24,1.733093971605051,169.6681985597998,-0.1463218629360199
25,1.7286910033582306,168.46276140665609,-0.14248469471931458
26,1.5503689278878754,167.34462168456795,-0.1340007185935974
27,1.416274017708951,167.47400280748786,-0.12372288107872009
28,1.3918301716221384,166.34372488666835,-0.12287521362304688
29,1.357184478161756,164.11930607393532,-0.11109113693237305
30,1.3378907599644054,161.89774481398288,-0.10397419333457947
31,1.4184857243119127,160.48514005465543,-0.09714758396148682
32,1.4529785492822755,158.2956338475002,-0.08731910586357117
33,1.4497049017235353,156.23035062552873,-0.08318343758583069
34,1.363695468643309,155.8071423665503,-0.08411410450935364
35,1.387105461736619,153.92329647461347,-0.07339495420455933
36,1.4121751916309115,152.2254117399454,-0.06775850057601929
37,1.4811275868631621,150.45409144259543,-0.061608731746673584
38,1.4262779692782273,148.90443713709308,-0.061937928199768066
39,1.369857217895284,147.1903734193067,-0.058704674243927
40,1.3336698688880295,145.30481142414504,-0.057833731174468994
41,1.3729881545945253,144.31931037584476,-0.0514681339263916
42,1.389581457641552,144.66187371403637,-0.047853708267211914
43,1.4253385021553495,144.3555701860724,-0.03587472438812256
44,1.5134915339354962,144.73598944502234,-0.029046297073364258
45,1.50519091242583,144.09001642253187,-0.02345585823059082
46,1.5319429206765285,143.13629613564652,-0.020352482795715332
47,1.4061171892334738,145.62257798800962,-0.016642212867736816
48,1.4257484057874494,145.48152989103298,-0.011809706687927246
49,1.4327362056147155,145.7667070592487,-0.00986558198928833
50,1.470392133679859,145.76663798315371,-0.007757961750030518
51,1.4554157251952065,144.42984305681577,-0.0037245750427246094
52,1.4593827492029392,143.71868178164223,-0.002752542495727539
53,1.4917286530356086,143.26758642462025,-0.0009241700172424316
54,1.5163846439376458,142.89144972351983,-0.0003401041030883789
55,1.522804169526992,142.50441011136266,0.002759873867034912
56,1.55879186176495,141.497163609598,0.002934694290161133
57,1.5639617475848586,140.92858072442846,0.004427134990692139
58,1.5567417312795577,140.38838618927852,0.006735622882843018
59,1.5318638809878289,140.69728880115065,0.009536683559417725
60,1.5298318306668004,140.09789610646942,0.009214520454406738
61,1.5203318716450787,139.38913780389782,0.010229408740997314
62,1.5355963278798859,139.04569721693707,0.011334121227264404
63,1.5624155784853104,137.69131311144938,0.013102591037750244
64,1.6056234317748979,138.37435408130912,0.01119011640548706
65,1.5928220972356697,138.80389547078175,0.011139154434204102
66,1.5841715660189817,139.01001679372246,0.010204493999481201
67,1.5559364750440172,138.79739328991423,0.00965970754623413
68,1.5580069605422777,138.93007813678375,0.009499728679656982
69,1.5643037672349795,138.9820289407896,0.008980095386505127
70,1.5731079149051486,139.00596527383598,0.008900463581085205
71,1.560642940036552,138.65245908838403,0.009361863136291504
72,1.5712603274706733,138.7676222183589,0.008309483528137207
73,1.570217956913393,138.8304656284616,0.006122291088104248
74,1.5604777325220602,138.37590588447156,0.006313145160675049
75,1.5418266391021855,138.67823706583096,0.003631591796875
76,1.4822948372926437,138.81463905507206,0.003070235252380371
77,1.4266917835209088,138.89330679341597,-0.0003362894058227539
78,1.3553984384673543,139.44428803415025,-0.00615537166595459
79,1.308433773681716,139.8780471925107,-0.013238847255706787
80,1.2210626112393608,140.24514239823378,-0.02236032485961914
81,1.1957809900803804,140.8909761340856,-0.029758036136627197
