frame,knee_valgus_ratio,torso_angle,squat_depth
0,1.3447236466696366,177.22136644040768,-0.17491638660430908
1,1.3363570154036635,177.40463454143014,-0.1751977801322937
2,1.353513870570959,177.56751482994443,-0.17509552836418152
3,1.3590415429113238,177.5902944803393,-0.1727103888988495
4,1.3607453799076734,177.35789615851004,-0.1715467870235443
5,1.3867627869661243,176.76570301316346,-0.1712406575679779
6,1.418491217344568,176.34762706748407,-0.16996940970420837
7,1.4446211129644242,176.9663874649453,-0.17006126046180725
8,1.4641903345677658,177.07777240031461,-0.17022359371185303
9,1.479407777460943,176.65030773596482,-0.17011773586273193
10,1.4826303350877486,176.5207045212792,-0.16990500688552856
11,1.473487065618614,176.58785399876933,-0.16900455951690674
12,1.4646140018899256,176.82774659285303,-0.168201744556427
13,1.462426659786373,176.9762369910647,-0.16722145676612854
14,1.4680035281622954,176.9661066917039,-0.16713663935661316
15,1.4716377439496102,177.0098673405548,-0.1671128273010254
16,1.4756075205326087,177.28013244450594,-0.16713249683380127
17,1.482503291827963,177.45044476832018,-0.16713663935661316
18,1.482507147931728,178.12105113343384,-0.16649624705314636
19,1.4826242679253068,178.0180935251736,-0.1649877429008484
20,1.4850379280596475,177.82580902321934,-0.16393756866455078
21,1.4932661988719633,177.6343853975324,-0.1636696457862854
22,1.5168704998518305,177.35201733735803,-0.16291910409927368
23,1.5489405363742945,176.86802174318944,-0.16199997067451477
24,1.5961222813233866,175.6764132585211,-0.16248443722724915
25,1.6306614793837426,174.95578504478084,-0.16227829456329346
26,1.6277387978737219,174.17055316366083,-0.16257694363594055
27,1.60777630201545,173.20973200827024,-0.16261950135231018
28,1.6449335992931537,172.0161915729386,-0.1622791886329651
29,1.6490196450414767,170.47135149591585,-0.15739095211029053
30,1.6538201231450491,169.21570006372625,-0.1492251753807068
31,1.654655227552665,167.76891800377885,-0.14407819509506226
32,1.6071800352762016,167.40738156284,-0.14149418473243713
33,1.47148907609028,167.1272974186805,-0.12882238626480103
34,1.4435277534165836,166.09661328472163,-0.1252187192440033
35,1.4300717205907594,164.06803504610383,-0.11934319138526917
36,1.432712612650611,161.5837970823284,-0.10682454705238342
37,1.429244934090158,160.42944735896023,-0.10613009333610535
38,1.3975197949364064,158.01270816297435,-0.10342377424240112
39,1.402436736524038,155.65161174621096,-0.08939260244369507
40,1.3870855898150458,154.06931856934858,-0.08063265681266785
41,1.3869337174931882,152.44112701467165,-0.08504277467727661
42,1.4088899509322992,151.16181738811764,-0.08104145526885986
43,1.5174201888843648,148.8516037641619,-0.06926542520523071
44,1.5368493454092316,146.26430859534446,-0.05793100595474243
45,1.4217020102654945,144.00431220677072,-0.057275593280792236
46,1.5371386586630549,142.63740342693853,-0.05564194917678833
47,1.5299334729324112,141.95130514065576,-0.05159890651702881
48,1.5273263422713759,141.13716986394587,-0.04722273349761963
49,1.5958449401728758,140.5854548474133,-0.04059022665023804
50,1.624641003385708,139.57049655189542,-0.036708176136016846
51,1.604934437440089,139.09676983536085,-0.028764545917510986
52,1.659246963568772,137.59258842547263,-0.022703051567077637
53,1.649646862696942,137.01902330861446,-0.015160202980041504
54,1.6016988787721143,135.82850996382095,-0.016161680221557617
55,1.5718356874357182,135.1831411973136,-0.013527154922485352
56,1.590167567428737,133.97804169857838,-0.011661052703857422
57,1.6301901462038433,132.66510996885373,-0.006020903587341309
58,1.6949749754540349,132.71083366012252,-0.0049724578857421875
59,1.7135269234911592,131.590617771739,-0.0027598142623901367
60,1.7647010452249245,130.72452312078627,-0.0055571794509887695
61,1.8335333865132992,130.6525946109428,-0.006613492965698242
62,1.8768401085458897,129.87845671949208,-0.006729543209075928
63,1.8928361237720295,128.4913487946342,-0.008137702941894531
64,1.9448162255152524,126.14044757479338,-0.005595088005065918
65,1.9176807366185369,125.6545926535488,-0.004909098148345947
66,1.891419933681395,125.05016516930309,-0.004688620567321777
67,1.8232543320053765,124.84493526283704,-0.0039331912994384766
68,1.793494583570238,126.23611501159174,-0.006294965744018555
69,1.6981774906097915,125.47018761043502,-0.009843409061431885
70,1.7070251611790228,125.51097037749672,-0.010199904441833496
71,1.7333001867956201,123.45238784326835,-0.0167006254196167
72,1.6587549524453225,123.29302618351258,-0.01658684015274048
73,1.5967081069294327,122.78321166925765,-0.025476694107055664
74,1.5702824404579863,123.16555144905278,-0.03178280591964722
75,1.6244153278299358,120.83695586291024,-0.03023219108581543
76,1.5927825047066078,122.23368258684535,-0.030005693435668945
77,1.5404359005465031,118.0640852630994,-0.03953588008880615
78,1.6152700962586135,119.26362881864038,-0.052525222301483154
79,1.5787023909249185,118.65623498977334,-0.07532769441604614
80,1.5535092576854963,115.36106180236723,-0.07654210925102234
81,1.4995267509642307,115.15948945234062,-0.09130319952964783
82,1.4911111901732192,116.98411441426418,-0.1020815372467041
83,1.555762939666007,119.72372342328933,-0.10634806752204895
84,1.6030310139283412,116.46542147433375,-0.10895606875419617
85,1.508055147051637,116.19617743099305,-0.10964816808700562
86,1.5259600560411282,121.70150008069244,-0.11583784222602844
87,1.5354083174561461,123.47081735962689,-0.12423586845397949
88,1.4976480167969959,126.42770525721232,-0.133267343044281
89,1.5940472949192162,130.5290314408404,-0.13325002789497375
90,1.5856345884708196,134.23853088197433,-0.13477522134780884
91,1.5453093918565588,135.19100828639543,-0.13270792365074158
92,1.4947274029249915,136.66196876428052,-0.13358020782470703
93,1.555062739624794,139.72293964208973,-0.12930184602737427
94,1.5334108695249706,142.25146676544645,-0.12989893555641174
95,1.5504036596716593,143.6054853480178,-0.1272972822189331
96,1.5661801871784367,145.3822448253893,-0.13094910979270935
97,1.5635492826722095,147.33508949170522,-0.13756117224693298
98,1.5389794324084178,149.52596436816194,-0.1388779580593109
99,1.4463362718099868,150.9317784221376,-0.14070826768875122
100,1.471169142948241,152.1720732013266,-0.14335379004478455
101,1.5124789162091512,153.97919187271046,-0.142133891582489
102,1.523412657075813,156.15328098799304,-0.14222249388694763
103,1.5616230142489091,158.90646885723513,-0.13866499066352844
104,1.5554516199585793,161.14919432621838,-0.13892269134521484
105,1.563028997882566,161.7653328760021,-0.14261826872825623
106,1.5264324529273634,163.76167018654348,-0.142907977104187
107,1.5488287353364816,165.0097291932874,-0.14470413327217102
108,1.5038240883230318,166.03879540685827,-0.14617547392845154
109,1.5365312673685199,166.56423470862265,-0.1452530026435852
110,1.5203920163613835,168.00708798422323,-0.1444309651851654
111,1.5401862481057185,168.38614623573253,-0.14545655250549316
112,1.542179826868736,168.34772800776813,-0.14325106143951416
113,1.528914177641815,168.64018788389248,-0.14427927136421204
114,1.5489582520163196,169.01184501155703,-0.14416131377220154
115,1.533922770233382,169.70730881470848,-0.15118801593780518
116,1.556432051355061,169.79070249511088,-0.15426945686340332
117,1.5690540926415633,170.88133001943157,-0.15191391110420227
118,1.5025729415688243,172.09487063090822,-0.15188908576965332
119,1.4753583689180796,173.22087689241536,-0.1537996232509613
120,1.4605980180930436,173.89746161322995,-0.153941810131073
121,1.4457485350474661,173.5001192835605,-0.15477055311203003
122,1.4375695991609048,174.08238889190366,-0.15962868928909302
123,1.4485892762633152,174.37638334864477,-0.1586807668209076
124,1.4585099821408898,174.54403387240404,-0.1597309708595276
125,1.473709778262232,175.00289941252598,-0.16302037239074707
126,1.464057945856766,175.47263627068872,-0.16516879200935364
127,1.452312847155259,176.1606564037177,-0.1674194633960724
128,1.476864056173663,176.3355323816185,-0.16577434539794922
