frame,knee_valgus_ratio,torso_angle,squat_depth
0,1.6188215175528673,176.549340186918,-0.16898703575134277
1,1.6212476113147816,176.22473600304272,-0.1687307059764862
2,1.6173858569480783,175.89887122076755,-0.16850581765174866
3,1.611259935453223,175.66083571329605,-0.1684490144252777
4,1.6066822891815442,175.56758840896552,-0.16824406385421753
5,1.5949692435604588,175.5988565172047,-0.16845104098320007
6,1.5884670936445489,175.72621698073073,-0.16755375266075134
7,1.579087126735308,175.84630880139014,-0.1669672131538391
8,1.582727308119824,175.97708779818254,-0.16683277487754822
9,1.585715167456391,175.94452131029502,-0.16701272130012512
10,1.5902165810098174,175.58549550571536,-0.16705447435379028
11,1.5952467328272268,175.3620142393031,-0.16685178875923157
12,1.5947551151536898,174.94121736563568,-0.1663733422756195
13,1.6169105103658659,174.0265728754491,-0.16346973180770874
14,1.6627471512672944,172.6859223448089,-0.15766087174415588
15,1.7155958732996857,171.07979299245667,-0.15574750304222107
16,1.6251589520044987,169.5072249275733,-0.14840352535247803
17,1.695955814288359,167.76938465434932,-0.1425367295742035
18,1.5388335912180626,166.70414264736178,-0.13461825251579285
19,1.457950487160118,165.81415837610723,-0.13013195991516113
20,1.4012960829493089,163.44487450161455,-0.11934873461723328
21,1.3381305235007765,162.07132621655998,-0.11690515279769897
22,1.3460107581221854,160.73439601228043,-0.11963719129562378
23,1.3570351076878409,157.30373125980722,-0.11469879746437073
24,1.336477080787184,154.91272559022423,-0.1022554337978363
25,1.2985565854757444,154.6528643111037,-0.09766721725463867
26,1.2835124558530446,153.2289606664601,-0.09036412835121155
27,1.325003392425323,152.67527109864383,-0.09424763917922974
28,1.3585778200487195,149.96351685130608,-0.08916735649108887
29,1.4318592620862727,148.5196109419278,-0.08109354972839355
30,1.448040443071698,146.26674213612122,-0.07827067375183105
31,1.4597615428428123,143.66697428715253,-0.07115697860717773
32,1.3941644156520434,142.69836279247392,-0.06989914178848267
33,1.3252601786406053,142.73422354219016,-0.068897545337677
34,1.2908576419787454,141.32598238217898,-0.06418627500534058
35,1.324177511823289,141.2015817621705,-0.05720698833465576
36,1.3417593102891463,140.33565922040836,-0.05796700716018677
37,1.3904695028935325,139.4677254335254,-0.05103975534439087
38,1.3613910240203213,138.50824412325687,-0.047770917415618896
39,1.4122348518145367,137.74452446253923,-0.04159235954284668
40,1.153689530221363,144.2451058499337,-0.04108405113220215
41,1.1387675551475256,145.48551131423915,-0.04168999195098877
42,1.1794436118311065,144.8047182985333,-0.03812175989151001
43,1.2620444127206083,145.26176431974716,-0.030595898628234863
44,1.3236485825487498,143.9271651961405,-0.02548038959503174
45,1.3565189889285088,141.62781599587385,-0.02750951051712036
46,1.3935559405084303,140.0340834307503,-0.026298344135284424
47,1.3675242473267846,138.93780368393487,-0.02195185422897339
48,1.3359843603601624,138.67830747746314,-0.020816922187805176
49,1.4089960995649515,138.28568755855767,-0.01706397533416748
50,1.4501504361082425,138.81625824674344,-0.016937851905822754
51,1.4928819383834966,138.85298295329733,-0.01957041025161743
52,1.5462704313264763,138.44278203886623,-0.018547773361206055
53,1.592913754462217,138.57635143270102,-0.019033730030059814
54,1.5861562006676067,138.5252608711785,-0.019555270671844482
55,1.6001673650951154,139.12736524277392,-0.02021127939224243
56,1.5593947806381905,139.39912015348608,-0.02274298667907715
57,1.520529584435118,139.7595250130786,-0.02507030963897705
58,1.5110587777374633,140.26420224191034,-0.02689957618713379
59,1.5170872612896646,142.403989089236,-0.030045926570892334
60,1.4726689568219646,141.93143894339,-0.030552983283996582
61,1.4472678358738698,144.1306169807601,-0.03808438777923584
62,1.4874140158957747,144.72848687139586,-0.04224139451980591
63,1.5378854326388665,144.1228732699128,-0.03924977779388428
64,1.5715128855146516,143.44217452712863,-0.04289191961288452
65,1.5794457767751535,144.70221953326973,-0.04676550626754761
66,1.559087964666912,146.5522416658278,-0.046794593334198
67,1.58372145476701,147.71274014092722,-0.04863005876541138
68,1.6752231765620482,150.05472693570778,-0.053376197814941406
69,1.730522206714007,151.3769593815762,-0.061305463314056396
70,1.7294493107022149,152.91886548346145,-0.06787705421447754
71,1.7762931480079636,154.0844998253017,-0.07642686367034912
72,1.7004491445123924,155.39116063094934,-0.08070072531700134
73,1.6572662869084798,157.48685211387811,-0.08492934703826904
74,1.5796286177923515,158.97024273132973,-0.09717860817909241
75,1.6521946011711968,159.985490120042,-0.10550570487976074
76,1.6845869032150917,161.99563959139059,-0.11702266335487366
77,1.7326034842167957,163.5755139033839,-0.13043105602264404
78,1.601451826677006,164.93989898206578,-0.12906843423843384
79,1.6324615323760927,167.01013401136595,-0.1301097273826599
80,1.756574080865945,168.0356379584591,-0.1329139769077301
81,1.7281649187659816,168.76870433182236,-0.1336016058921814
82,1.7526378843518076,169.53947579891732,-0.13847750425338745
83,1.656819657961975,170.70488318916765,-0.1404065489768982
84,1.633766440669058,171.28040250995883,-0.14053267240524292
85,1.6755972337510292,172.02032084921692,-0.1416209638118744
86,1.7194491168176362,172.68777760649007,-0.14391502737998962
87,1.727754639348392,173.61760393777385,-0.14416110515594482
88,1.7485451057213355,174.48056641600095,-0.14474838972091675
89,1.7194719718349585,174.7678399209339,-0.14633172750473022
90,1.7272816238040154,175.12669550708765,-0.15134170651435852
91,1.754383782687743,175.32278056789056,-0.15547257661819458
92,1.7587223142780595,175.6488268881787,-0.1593729555606842
93,1.7601400197854045,175.86364866982646,-0.16228768229484558
94,1.7480892989594365,175.91768489713175,-0.1643323302268982
95,1.7445888893461738,176.09068102562418,-0.163023442029953
96,1.7300101005717416,176.1509191997128,-0.16215002536773682
97,1.720483580699117,176.14160251692866,-0.16233375668525696
98,1.7065584615914855,176.2843115517098,-0.16317152976989746
99,1.7020587570432264,176.49848613497437,-0.16457059979438782
100,1.6866131333265986,176.75477652781342,-0.16477981209754944
101,1.6454653677219522,176.96558854670454,-0.1672513484954834
