frame,knee_valgus_ratio,torso_angle,squat_depth
0,1.531892012554996,178.22571920922385,-0.16719961166381836
1,1.4816532584430397,178.68784537541828,-0.1670074164867401
2,1.450967358193613,179.20405181656338,-0.16790816187858582
3,1.4108063808907356,179.92314042484645,-0.16944390535354614
4,1.40099693130675,179.7706938400158,-0.17156648635864258
5,1.3814467389791756,179.8079444177768,-0.17265719175338745
6,1.385790724833925,179.90654708501938,-0.1729486882686615
7,1.3860230654931645,179.95615179314316,-0.17346951365470886
8,1.3796719047007842,179.81116178903773,-0.17342910170555115
9,1.3744976811336544,179.6046820155958,-0.17295905947685242
10,1.3672389812519397,179.53635186803575,-0.17246416211128235
11,1.3578381159307116,179.4182702163869,-0.17285364866256714
12,1.3576453740076568,179.23395462748837,-0.1727312207221985
13,1.3672628138424803,178.68815593415317,-0.1727815568447113
14,1.3947332478461043,178.1439166991555,-0.17143979668617249
15,1.3956354626600171,177.24250441419946,-0.17109116911888123
16,1.42336763010175,176.0677540949582,-0.16945400834083557
17,1.4856585120371422,175.12208360023973,-0.16559186577796936
18,1.605103975991914,173.6109349476787,-0.1619260013103485
19,1.6348410557821413,172.80136532268116,-0.16078302264213562
20,1.6762085254682726,171.73239702355315,-0.15528330206871033
21,1.6990768972705304,171.28248983708033,-0.15206626057624817
22,1.6774769144605632,170.54728108363065,-0.1464952528476715
23,1.6148721934703125,169.6135490229583,-0.13863268494606018
24,1.594346824908906,168.4635124936442,-0.1360129714012146
25,1.4888543973139987,168.06010242201572,-0.12838953733444214
26,1.4484234857828455,167.64325791208051,-0.12503036856651306
27,1.3904177601976397,166.6825987570016,-0.11950322985649109
28,1.3107788794616186,165.3388663170705,-0.11412486433982849
29,1.2683531133543988,163.65696749524537,-0.10417547821998596
30,1.2928095792890768,162.1876030565717,-0.09589716792106628
31,1.3561163699474286,160.58007722383206,-0.09363171458244324
32,1.39378756074909,159.1992881023635,-0.08701148629188538
33,1.3382426142351054,157.8927411494312,-0.0803355872631073
34,1.3175586809420066,156.91825606673706,-0.08126527070999146
35,1.2781826940761025,155.74890581847816,-0.08128076791763306
36,1.2596646330372137,154.86745883113778,-0.08152452111244202
37,1.3143328703584456,151.84428861229634,-0.06689292192459106
38,1.3805545690368772,150.0407993556584,-0.05990380048751831
39,1.3901827924731294,148.2934029713721,-0.05340069532394409
40,1.3775922675029038,146.87325592453075,-0.05186551809310913
41,1.3141843707498475,145.56067733126724,-0.04734206199645996
42,1.3208734143362475,144.93737865142208,-0.0433468222618103
43,1.2862637548018296,144.3775491220054,-0.037683188915252686
44,1.2763979886196402,143.6024787457445,-0.033012568950653076
45,1.3421732138883484,143.45410746720137,-0.024954497814178467
46,1.231945058434564,146.67976257791395,-0.0245782732963562
47,1.2864134844400241,145.21119593213575,-0.025747179985046387
48,1.3609275205008902,143.80143651803863,-0.018715381622314453
49,1.3952378325430699,143.01090611591576,-0.011425673961639404
50,1.398529149329852,142.7816384086825,-0.010258853435516357
51,1.4348086412018302,141.98097353034115,-0.01037055253982544
52,1.4476611485341468,143.31644008361877,-0.009449005126953125
53,1.4942698040590867,141.908023469197,-0.0076874494552612305
54,1.545889596608716,141.85367653915313,-0.006562232971191406
55,1.582022479575651,141.7312329693532,-0.005172610282897949
56,1.6001895716341406,141.94339920559406,-0.004629731178283691
57,1.618405035851259,141.81308624069098,-0.000996410846710205
58,1.6304303260643676,141.6727799112449,-0.0019254088401794434
59,1.6011429309444332,142.02214835831296,-0.0015312433242797852
60,1.5642227700560387,142.01490925313107,-0.004589557647705078
61,1.4547005769651011,141.61015606289354,-0.004830002784729004
62,1.345854465292605,143.28956742924285,-0.0062503814697265625
63,1.2707826546800634,143.2299274681957,-0.008301973342895508
64,1.181099152489804,142.51617703993608,-0.011377155780792236
65,1.1290483032681133,141.9941236011549,-0.022221505641937256
66,1.094510972753973,142.39344049953584,-0.027267158031463623
67,1.0580562130825963,141.9022608742243,-0.03597104549407959
68,1.0113213574934237,142.6165269985304,-0.03795790672302246
69,0.9963247933604172,142.47264203193518,-0.042892277240753174
70,0.962169068956422,141.07762779976392,-0.04709041118621826
71,0.9066883231000736,141.23480106234004,-0.048457324504852295
72,0.8409407443412247,141.6152539069806,-0.053000807762145996
73,0.8214432698586379,140.52240123057842,-0.0555683970451355
74,0.7990179084318175,140.2854596523211,-0.0606309175491333
75,0.8398733342898322,140.3218735159859,-0.06859850883483887
76,0.8219308657570247,139.91431385897013,-0.07258385419845581
77,0.8685100657361681,140.87742787529052,-0.06836086511611938
78,0.9478111296490425,141.2378102971977,-0.0715322494506836
79,0.9945273067748591,140.95775801468886,-0.06904411315917969
80,1.0855747487819134,140.28441721124852,-0.06814265251159668
81,1.121405771195097,140.82509675553854,-0.06791019439697266
82,1.1840940064126126,141.1008494622428,-0.0705285370349884
83,1.242268548300917,142.12302277924456,-0.07257327437400818
84,1.2656543713800326,141.9964536882119,-0.07753655314445496
85,1.2646416559294522,142.1857250044356,-0.07547259330749512
86,1.3081700241779264,143.21414701934975,-0.07241359353065491
87,1.3536569662631985,144.03009968779043,-0.07203447818756104
88,1.377089628863023,144.31727866598257,-0.07650798559188843
89,1.3960057439929159,145.7613699419601,-0.08716985583305359
90,1.439002629723944,146.153909174437,-0.0929427444934845
91,1.4327256747525055,147.01777627210723,-0.09680423140525818
92,1.4497141275922412,148.51574538197656,-0.10222750902175903
93,1.4396714805236839,149.3138311153828,-0.10387551784515381
94,1.415408764698491,151.2851868787126,-0.10660320520401001
95,1.3927929771085281,152.89132281334042,-0.11086991429328918
96,1.4337453266807483,154.43255961006312,-0.11154022812843323
97,1.486353679750699,155.73812831588492,-0.11220866441726685
98,1.5147767821769773,157.34713696675374,-0.11702686548233032
99,1.5173073194624436,158.42451835668015,-0.11910492181777954
100,1.5548771964158408,160.0235492486352,-0.12306270003318787
101,1.5946198370730313,162.08554404112186,-0.1236514151096344
102,1.626474598160425,163.81312393455147,-0.12311723828315735
