frame,knee_valgus_ratio,torso_angle,squat_depth
0,1.116138404317934,175.76914603615467,-0.1714751422405243
1,1.1275379160806864,175.6592368622524,-0.17270779609680176
2,1.1445520482054459,175.63598222055126,-0.17251354455947876
3,1.1619219399769527,175.62316672820805,-0.17186188697814941
4,1.1739714822445664,175.57731351312123,-0.1728420853614807
5,1.186329213164523,175.64192923882487,-0.17281398177146912
6,1.1827870465491708,175.71762583491034,-0.17144057154655457
7,1.188217085843273,175.74200893611564,-0.17040300369262695
8,1.1923550810405241,175.67199378670406,-0.16971799731254578
9,1.1960655661070374,175.5104420240214,-0.16893434524536133
10,1.206402957140027,175.3277022988587,-0.1686079502105713
11,1.2140703155985226,175.11411012231727,-0.16852021217346191
12,1.2179150813316646,174.93613274118985,-0.1681710183620453
13,1.219400118438455,174.72115164823833,-0.16803619265556335
14,1.2190903320848814,174.64835044394832,-0.16818448901176453
15,1.2170300254145694,174.66064591668552,-0.16898012161254883
16,1.2156908973598475,174.58640261235047,-0.1705910861492157
17,1.216011882011359,174.45945589246838,-0.17129984498023987
18,1.2117128399121797,174.31372338083872,-0.1705329418182373
19,1.2013093125858674,174.0415613542519,-0.1701277196407318
20,1.1927805736518051,173.77143827755543,-0.1700817346572876
21,1.1780795710626288,173.3854008848366,-0.1699780821800232
22,1.1573218141129071,172.73277287602332,-0.16983315348625183
23,1.1368816792678138,171.7395181959579,-0.1691015064716339
24,1.1262691443445132,170.61847022652168,-0.16749614477157593
25,1.1698184024976663,169.38826449021255,-0.16413477063179016
26,1.177172231332119,168.1849260713259,-0.1625364124774933
27,1.1740199349716518,167.29325245140438,-0.1586374044418335
28,1.2066866061906893,166.64201466780904,-0.15424904227256775
29,1.269462404510923,165.70967455612362,-0.15003806352615356
30,1.3122669613804465,163.98044953966607,-0.1462712585926056
31,1.3633535924038718,163.00621285204232,-0.14200937747955322
32,1.3941654043169445,161.63655056451364,-0.13683706521987915
33,1.489482783400751,160.463988627644,-0.12947043776512146
34,1.571069855513934,159.25262655279516,-0.1263485848903656
35,1.6440237208454336,158.17006469147722,-0.12295582890510559
36,1.643811291916569,157.05871839395883,-0.11974769830703735
37,1.6901550723189804,156.05179641056327,-0.1113135814666748
38,1.7159523971056467,155.1998796910727,-0.10424190759658813
39,1.7211661638120586,154.27740458174256,-0.09662067890167236
40,1.7379000641528264,153.40136129847917,-0.08544766902923584
41,1.7710784440709424,152.9265635895381,-0.07481575012207031
42,1.7850972493754855,152.1477678964722,-0.06849342584609985
43,1.790833262993117,151.27591138160145,-0.06441879272460938
44,1.7776873994678946,150.15374682389532,-0.0595015287399292
45,1.860711243070771,149.3524892761264,-0.04700589179992676
46,1.882752331157715,148.65045228832986,-0.04522901773452759
