frame,knee_valgus_ratio,torso_angle,squat_depth
74,1.7846045357146472,142.99200940472318,-0.04159754514694214
75,1.8695170465589406,141.7932685895576,-0.0494999885559082
76,1.810160790383549,142.7355856841307,-0.056745946407318115
77,1.720112005040697,143.58270870425142,-0.06564950942993164
78,1.6874689419732212,143.91167512659027,-0.07157677412033081
79,1.6749518251683266,144.68499085576298,-0.07789123058319092
80,1.6767705977638359,146.26341819571243,-0.08642572164535522
81,1.6437818459692368,147.33590897491482,-0.09243512153625488
82,1.6409255247628296,148.82749764928516,-0.10139799118041992
83,1.6270717942419621,150.75271811019203,-0.10745701193809509
84,1.6139966424363255,152.0220171317813,-0.11474239826202393
85,1.5553039137189153,153.61335642750345,-0.12545642256736755
86,1.5033347956487226,155.3382068634447,-0.13304489850997925
87,1.4919999350116573,157.42108225695173,-0.1399102509021759
88,1.4914091318683915,159.2132072615245,-0.14257726073265076
89,1.5321535402715707,160.9191920879295,-0.14351019263267517
90,1.4540819537436849,163.19784739229542,-0.1482270359992981
91,1.3431127725606253,165.65450471586425,-0.15577220916748047
92,1.265085163541241,167.35497362701432,-0.156762033700943
93,1.2692760668969176,169.4204007523822,-0.16019302606582642
94,1.2632220334661248,170.67413583085516,-0.16226401925086975
95,1.2672173886580125,171.92653493901187,-0.16155514121055603
96,1.2710975861464893,172.7154931523195,-0.16432404518127441
97,1.3026327625476304,174.21911299505712,-0.16669130325317383
98,1.2761783299297178,175.29841363172392,-0.16911333799362183
99,1.2165524185740288,175.70593588841422,-0.1689835488796234
