frame,knee_valgus_ratio,torso_angle,squat_depth
0,1.375356439786661,175.59095911685495,-0.1725517213344574
1,1.372674162281279,175.58010719305008,-0.1727144420146942
2,1.3707618464052287,175.57179366411313,-0.17334017157554626
3,1.3687719124271802,175.58017441663958,-0.17343685030937195
4,1.3674480792539017,175.8853238670891,-0.17342570424079895
5,1.3666137983447044,176.27146214696256,-0.17345717549324036
6,1.3663869143733873,176.50445511765315,-0.17330598831176758
7,1.3659622600858214,176.48895281564998,-0.17339837551116943
8,1.3670142086142327,176.47531651147136,-0.17337718605995178
9,1.3711648109048942,176.4464556988503,-0.17327022552490234
10,1.3711938912511608,176.4142854016841,-0.17308887839317322
11,1.3780379539729883,176.45883439801057,-0.17246022820472717
12,1.4060929338176245,176.06769605387655,-0.17100688815116882
13,1.4402318520065445,175.2449953096998,-0.16965460777282715
14,1.4554979046852945,174.38706854572226,-0.16787397861480713
15,1.5320154879199661,172.8254038633619,-0.16627255082130432
16,1.562129151442239,171.1903464859546,-0.16177141666412354
17,1.5819560511140487,169.98835334472295,-0.1499689221382141
18,1.6015371957633384,169.53369704522004,-0.14520037174224854
19,1.652125184980181,168.88269311699938,-0.1391904056072235
20,1.6533571509237583,167.31331886129414,-0.13630518317222595
21,1.5989836524022272,166.6789953415676,-0.13090890645980835
22,1.5586797400188825,165.5161604546512,-0.12764838337898254
23,1.4929767814951618,163.45768054355366,-0.11736530065536499
24,1.5156732813340836,161.49740961790664,-0.11064493656158447
25,1.4744716170516006,158.94778203555123,-0.10624417662620544
26,1.527942748482839,155.30250672186597,-0.0984601378440857
27,1.4261146103700026,153.43494916510338,-0.09341248869895935
28,1.4225871567181907,151.54953598069864,-0.08961281180381775
29,1.4135210790832176,150.26599313131442,-0.08117017149925232
30,1.4635373377094696,148.04211199264682,-0.07518589496612549
31,1.4404560008162879,147.5564778251995,-0.06764143705368042
32,1.4664130785035798,145.86941251860318,-0.06102919578552246
33,1.5245107862471365,143.61370603422097,-0.05508530139923096
34,1.588896466349896,139.87826885075356,-0.0477634072303772
35,1.548760417897175,139.81136906995496,-0.04383206367492676
36,1.5549237981868718,138.45873756872842,-0.041445791721343994
37,1.5441754727354897,137.0328645919732,-0.038954198360443115
38,1.5151650978634394,135.02504827144745,-0.03101634979248047
39,1.5309424070224458,133.51301875188722,-0.02736067771911621
40,1.5413933114649172,132.52821487502496,-0.025164544582366943
41,1.5380678635942737,132.66155047469343,-0.0269089937210083
42,1.4831994887264994,133.73125985836617,-0.02451866865158081
43,1.4368862618892093,136.06323771522847,-0.022700011730194092
44,1.5679969220942158,133.6239112558994,-0.018815815448760986
45,1.7417642990565814,129.61625044212613,-0.013292074203491211
46,1.7974132729847596,129.23060379111413,-0.019326448440551758
47,1.835823217349535,125.62597839022774,-0.01811349391937256
48,1.9039644017422779,125.65098479322089,-0.01896125078201294
49,1.857745104843571,123.19050038758623,-0.018823862075805664
50,1.8868998549066502,119.21848191723761,-0.017466068267822266
51,1.772410835858578,119.41858123493695,-0.02484828233718872
52,1.7253979703224263,119.64986026138332,-0.027826130390167236
53,1.7126091362372238,119.33871853320343,-0.03255641460418701
54,1.7371523121946209,123.99346785885172,-0.03331625461578369
55,1.739978087523273,123.27635834385032,-0.03411144018173218
56,1.6935824608801548,128.70530954412084,-0.04139828681945801
57,1.6966004135674826,130.22579262135426,-0.04904782772064209
58,1.6503418421818887,130.54140705667595,-0.051281750202178955
59,1.6880052975943387,130.15090966549826,-0.05118215084075928
60,1.6344889586107407,130.66979421997212,-0.06823980808258057
61,1.545407147985074,130.71749059757738,-0.07626527547836304
62,1.643989432926502,126.36791361637552,-0.06754368543624878
63,1.6097965582867892,122.81142136864644,-0.0911632776260376
64,1.6551742750907759,126.17176174995241,-0.09860250353813171
65,1.589467700399978,127.6708851027956,-0.09769642353057861
66,1.5526771207870316,126.23802314056101,-0.10285386443138123
67,1.6423503783063147,125.92811633232192,-0.10946056246757507
68,1.57548556847241,125.67931628610839,-0.11768341064453125
69,1.584705799669612,127.79769758181298,-0.11876937747001648
70,1.5877286669506625,129.33626450097802,-0.12004899978637695
71,1.5146798075086836,129.51881860994249,-0.12389490008354187
72,1.5635799970826854,129.8125225195305,-0.12292072176933289
73,1.5836750547994487,131.17257094843126,-0.1250317394733429
74,1.6099467838658073,133.90868858853776,-0.13313886523246765
75,1.529393651481787,136.16814892057343,-0.13146746158599854
76,1.5502426023417297,141.88705752170299,-0.1309659779071808
77,1.6121871917027377,144.4571963295123,-0.1279112994670868
78,1.6148765352426007,144.8307026510177,-0.13075661659240723
79,1.4983703695046537,146.03872684432312,-0.13475501537322998
80,1.4444831458776641,147.9550370373514,-0.13475611805915833
81,1.4485042801772448,149.3183151647586,-0.13578349351882935
82,1.4178069920197431,151.8762739083398,-0.13826128840446472
83,1.4666915042553033,153.52302413480362,-0.13941872119903564
84,1.5159654006067407,155.32504594988146,-0.13741746544837952
