frame,knee_valgus_ratio,torso_angle,squat_depth
0,1.0517089678510998,171.13495952761826,-0.16499614715576172
1,0.983946834502971,172.02626098406984,-0.16467565298080444
2,0.9883834106611018,172.5769845983874,-0.1655443012714386
3,0.9997573634474978,172.59684447674047,-0.16773563623428345
4,0.9879837763561294,172.94864651306116,-0.1686989665031433
5,0.969914959254153,173.10530772948715,-0.16838636994361877
6,0.9793565681477533,173.22850136053754,-0.16891011595726013
7,0.9700403224509876,173.2380522546103,-0.16940951347351074
8,0.9672191756988389,173.40867698732092,-0.16943281888961792
9,0.9673084078506957,173.65572676008554,-0.16957813501358032
10,0.9633841069618886,173.91508722504784,-0.16998198628425598
11,0.9590300124937572,173.90796201455493,-0.1702355146408081
12,0.9550419269014465,173.9078763587687,-0.17048761248588562
13,0.9580403846325053,173.83565479082003,-0.17059427499771118
14,0.955163823253605,173.6445870354635,-0.17070689797401428
15,0.9538176111662513,173.34495028948925,-0.17063847184181213
16,0.9562899299725164,172.84186173468217,-0.17030909657478333
17,0.9649100067705243,172.2882946384934,-0.1698729395866394
18,0.9832315049290595,171.70812618825508,-0.16924288868904114
19,1.0127729826797196,170.97391315871508,-0.1674763560295105
20,1.0345993138871263,170.30014326719393,-0.16623789072036743
21,1.0429552768499353,169.84784923286279,-0.16560208797454834
22,1.0452826472326178,169.59876536702387,-0.1650696098804474
23,1.0360080565822227,169.14134944677136,-0.16580820083618164
24,1.0164239703015971,168.54073207112614,-0.16432833671569824
25,1.0215063452246291,167.88534921973528,-0.16293907165527344
26,1.015943677140136,167.3805056057335,-0.16104117035865784
27,1.0265006953653093,166.61391193356965,-0.16061556339263916
28,1.049865119472583,165.57632687756097,-0.15864041447639465
29,1.0576932095195235,164.858283941494,-0.15816760063171387
30,1.0625222326020538,164.10757415831245,-0.15706688165664673
31,1.0509069543709908,163.77934690057674,-0.15538138151168823
32,1.0132796747566024,163.488006958365,-0.15306884050369263
33,0.9853064533938038,162.98090740584362,-0.14974325895309448
34,1.0079191113386365,162.4542045820363,-0.14874371886253357
35,1.0090327390196931,161.55756310635056,-0.1475898027420044
36,1.034696102937476,160.75705868170974,-0.1442880928516388
37,1.0460601168320154,159.7638661441792,-0.1417565941810608
38,1.0441228330710968,158.61150312091294,-0.1409848928451538
39,1.084769009885232,157.37704220360058,-0.1376590132713318
40,1.117899528614085,155.80873956175677,-0.1311737596988678
41,1.1370588655973008,155.1612032153574,-0.1290658712387085
42,1.1532863517392877,154.34476046049227,-0.12711727619171143
43,1.1840273187189456,152.82426761238213,-0.12083163857460022
44,1.1948515771494657,151.36333251639618,-0.1143365204334259
45,1.207383176329224,150.760574800746,-0.11036860942840576
46,1.1456939371145864,149.96045547404398,-0.10584703087806702
47,1.1247096705017168,149.57650387721438,-0.10233139991760254
48,1.138232079428013,148.3590085934794,-0.09950461983680725
49,1.1216021859916714,148.11433058633193,-0.09693193435668945
50,1.1167028534130687,147.5801612763744,-0.09113997220993042
51,1.1562845284556418,146.55740300396374,-0.08395051956176758
52,1.1866992641860428,146.03757504218095,-0.07850748300552368
53,1.2242121380693851,144.87612242809263,-0.07373833656311035
54,1.2038147873028426,143.84778590149594,-0.06838560104370117
55,1.1733041778734934,143.0666926138943,-0.06397080421447754
56,1.195736644726169,141.44719923671255,-0.06600874662399292
57,1.1905804158832252,140.7397542596362,-0.05568432807922363
