frame,knee_valgus_ratio,torso_angle,squat_depth
0,1.2161355827551426,174.43287575554206,-0.1622249186038971
1,1.1996237452670906,175.26918663521045,-0.16335812211036682
2,1.2016827628888456,175.5393721269109,-0.16419488191604614
3,1.1974179153450728,175.52138976086516,-0.16534855961799622
4,1.2021606126159603,175.62652773429235,-0.16494038701057434
5,1.1975183480532405,175.6218027697663,-0.1650984287261963
6,1.1779615231645895,175.50258616308415,-0.16440245509147644
7,1.169092999969392,175.16214785266882,-0.16529005765914917
8,1.1389973961107867,174.19657189147875,-0.16503047943115234
9,1.1258729104515834,173.27469117728103,-0.16513410210609436
10,1.112647143516032,171.84172081577873,-0.16508284211158752
11,1.0973460859934843,170.85378711989594,-0.16428789496421814
12,1.1298797706844574,169.3941886237929,-0.1620686948299408
13,1.2057903409729176,167.8289896764116,-0.1579052209854126
14,1.265358588051443,166.5418072961146,-0.15210726857185364
15,1.3583450893268791,165.40412062090263,-0.1444416642189026
16,1.4014645025674957,164.35707408333792,-0.13847759366035461
17,1.413584466938055,163.02805150843977,-0.13075664639472961
18,1.4785445407872502,161.76851038961868,-0.1239699125289917
19,1.5757272635660324,160.53927858375116,-0.11993387341499329
20,1.636947309813912,159.71956508035206,-0.11562350392341614
21,1.6124119979914535,158.13661901937004,-0.1109573245048523
22,1.6136970984864085,156.84622785474042,-0.10437595844268799
23,1.6195121494027809,156.17001258451523,-0.09580057859420776
24,1.6537972549516973,155.2379698104244,-0.08504831790924072
25,1.7064528359410727,153.70552815383095,-0.07569998502731323
26,1.7538256169824835,151.13164478317313,-0.0660099983215332
27,1.694635905719393,150.194516766836,-0.06129288673400879
28,1.7000994527356557,149.07764198791443,-0.05629992485046387
29,1.776862844969419,147.71605632316894,-0.04991471767425537
30,1.777749719732294,146.91710190993783,-0.04683893918991089
31,1.7890964778446643,145.71680637555883,-0.04394209384918213
32,1.796699479054859,144.57983071394844,-0.04472476243972778
33,1.7843539937209885,143.77018901693944,-0.04423588514328003
34,1.7786622370476124,143.31764189357594,-0.0426638126373291
35,1.7765371662455325,142.85025026025502,-0.04318970441818237
36,1.7628809852491818,142.81868836789985,-0.04632878303527832
37,1.7472325385771401,143.37235309445612,-0.04838752746582031
38,1.7502767255844063,143.9433775583119,-0.04910308122634888
39,1.7507929898472805,143.55124420595834,-0.05492091178894043
40,1.7473994837544602,145.92378998938727,-0.06115448474884033
41,1.7714904460180232,147.30325110975915,-0.06865549087524414
42,1.7213530759565399,149.1115896978719,-0.0771903395652771
43,1.6829949435360243,151.35541497655734,-0.08391439914703369
44,1.6651906744149212,154.2635555456649,-0.09322816133499146
45,1.6882851533802177,155.84232738997108,-0.10062021017074585
46,1.7032357987523328,156.77230943903095,-0.10844689607620239
47,1.6953321929239653,158.08297848128655,-0.1142936646938324
48,1.6205473182934536,159.39557218491328,-0.12112268805503845
49,1.6284203031227749,160.73317904981386,-0.12755700945854187
50,1.5528710884212962,162.22582082096707,-0.13371536135673523
51,1.5964630533119901,163.80504732488362,-0.13839972019195557
52,1.638798111018278,164.7568923054566,-0.13970643281936646
53,1.5699986814721898,165.6205411386142,-0.14472058415412903
54,1.4827834873629935,166.8802097681018,-0.14891773462295532
55,1.3826023099005273,167.61712264640775,-0.15297698974609375
56,1.3653426705414904,169.02046000573128,-0.15720641613006592
57,1.3515130359737975,170.33008103421275,-0.15970072150230408
58,1.27396168584988,171.84971391258318,-0.15903285145759583
59,1.2616892775395807,172.54750994657672,-0.15885373950004578
60,1.2514601247505512,172.88500341944751,-0.15929219126701355
61,1.2410952527482872,173.42364433661095,-0.16153833270072937
62,1.2441747174443314,174.08174151646287,-0.1622326374053955
