frame,knee_valgus_ratio,torso_angle,squat_depth
0,1.5951276319379126,172.7989313053934,-0.14790493249893188
1,1.574066230605464,173.04254212809514,-0.15136876702308655
2,1.519443567723913,173.29606710030984,-0.15496587753295898
3,1.4787447107520524,173.32918188007991,-0.1589469313621521
4,1.4738364471423593,173.6809549211028,-0.1612696647644043
5,1.4639868930518916,173.7950361467356,-0.16305792331695557
6,1.463360110852589,174.36284663098007,-0.16268664598464966
7,1.4374518186277945,174.7480235094896,-0.16130876541137695
8,1.4069558028770066,174.98830971242833,-0.1605488359928131
9,1.4082301868653488,175.0623280227063,-0.16092762351036072
10,1.4173025242345714,175.22025282477676,-0.16129615902900696
11,1.421148738753123,175.45150298423454,-0.16125354170799255
12,1.4261068531577688,175.53720927048522,-0.1611267626285553
13,1.430004143163144,175.74930413669603,-0.1609514355659485
14,1.4249603818843464,175.91185241773465,-0.16204530000686646
15,1.4185372002229237,176.06659222452942,-0.16300824284553528
16,1.392616720795596,175.9768314299064,-0.16397890448570251
17,1.3736384476112604,176.04374863592966,-0.16381901502609253
18,1.3447546604806877,175.70600630490583,-0.1634596288204193
19,1.3239426004314896,175.68247236267612,-0.16390657424926758
20,1.3178956383613385,175.6601898679448,-0.1654437780380249
21,1.3217565133825573,175.70088209696254,-0.16590681672096252
22,1.3395674106508997,175.42895372865223,-0.16438192129135132
23,1.35333867625356,175.18558177931993,-0.16192945837974548
24,1.3759770530784432,174.5909268062923,-0.1607699990272522
25,1.420251616272149,173.48832948454682,-0.1561894416809082
26,1.4557731985983335,172.33788565646614,-0.15351039171218872
27,1.479240947265714,171.27307123103643,-0.15119168162345886
28,1.4593157689539347,170.3222820876869,-0.1486583650112152
29,1.4185439406686333,169.84108255504316,-0.14429548382759094
30,1.4263293494441647,168.5615678431814,-0.13793763518333435
31,1.4027408592147557,167.2761726021209,-0.13389483094215393
32,1.3497371089978727,166.55163843091736,-0.13114029169082642
33,1.3505861260329601,165.83126784120552,-0.12544459104537964
34,1.3579410015909321,164.0393960506462,-0.11969602108001709
35,1.3927442138689308,162.06581004625593,-0.11523300409317017
36,1.4963605218712885,159.66242006961303,-0.1098460853099823
37,1.579547260647077,157.26068528548063,-0.10063222050666809
38,1.5308311600891185,155.66303727144566,-0.09368053078651428
39,1.5148284998072261,155.45773823109482,-0.09035849571228027
40,1.56334511445513,154.62826954248973,-0.08306950330734253
41,1.5797717098908404,153.11769283230439,-0.07579410076141357
42,1.5878752872301296,151.35157000318927,-0.0704951286315918
43,1.6379318102123994,149.03357984140945,-0.062275826930999756
44,1.6001238608355939,147.05686745925937,-0.060213685035705566
45,1.626327581997918,145.70655829733647,-0.05735117197036743
46,1.6305626127082729,144.94499190377996,-0.05489480495452881
47,1.6045987031475983,144.42102791158817,-0.05123746395111084
48,1.6161342265619725,144.71523016882173,-0.0443577766418457
49,1.6097919952879955,144.22906536006005,-0.04124099016189575
50,1.60886732493003,144.40097434704788,-0.03191554546356201
51,1.5459827971195361,145.38998167955575,-0.03431218862533569
52,1.5410019868790037,144.6091510829896,-0.03199797868728638
53,1.6036127571020153,143.18615969511953,-0.018584132194519043
54,1.6323820432915017,141.75789620267528,-0.012586236000061035
55,1.6584917725006292,141.52208063569273,-0.007695913314819336
56,1.6670359810916495,140.1442182572769,-0.000606536865234375
57,1.7017465016911584,138.25915593452328,0.0010262131690979004
58,1.7131627750589455,138.3248477701858,0.0022482872009277344
59,1.597632520582126,141.48990455677028,0.00850677490234375
60,1.61503506944746,139.13391599463222,0.005313277244567871
61,1.6051327735125078,138.32276038043034,0.0021716952323913574
62,1.6634627542619917,134.87428945058585,0.0056588053703308105
63,1.6882008244628364,133.51894874874102,0.006600081920623779
64,1.6773175917321392,130.35253710356025,0.006850302219390869
65,1.6823399700262864,130.1180102270443,0.0068468451499938965
66,1.6457860132351496,130.31808017499034,0.005575358867645264
67,1.6383111180124665,128.39386064777167,0.008397877216339111
68,1.6477562318181462,129.74269597137328,0.006481587886810303
69,1.5906199254943165,133.506745069824,0.001900017261505127
70,1.5407053069572925,133.9879149218886,-0.001140296459197998
71,1.536178605290369,133.80798500654956,-0.00265347957611084
72,1.5139226394977687,133.55324826676113,-0.0023445487022399902
73,1.555394286619351,136.21000562883455,-0.004249870777130127
74,1.5608223463003388,138.41830082088802,-0.010232985019683838
75,1.5252823285052064,140.10355034645752,-0.023419678211212158
76,1.5378765416940199,141.82622441801666,-0.03090798854827881
77,1.545313200652091,142.8916868562425,-0.035416483879089355
78,1.5758894132798327,143.59675472747782,-0.035203516483306885
79,1.633517537349079,143.18128646800741,-0.040355801582336426
80,1.644866434773413,142.90920293517956,-0.04591923952102661
81,1.6496333164225612,144.0296614578069,-0.05394601821899414
82,1.6072057341280674,143.65598280821172,-0.06472772359848022
83,1.6193681596243787,144.4632797230373,-0.0657227635383606
84,1.5940367711690595,146.25173164701454,-0.0688517689704895
85,1.549696303917779,148.2916629805831,-0.07559490203857422
86,1.5076803327026218,149.03094102947958,-0.08223554491996765
87,1.5111258328155945,151.38293314893892,-0.0929574966430664
88,1.5557498103963314,153.15019575428653,-0.09873852133750916
89,1.5286225971811402,155.1564224104796,-0.10548678040504456
90,1.5032465501323025,156.76704274455645,-0.11337003111839294
91,1.451400026800059,158.54485280534436,-0.12007135152816772
92,1.4220703016499083,160.06921821740366,-0.12069416046142578
93,1.3234028956261952,162.0360501341867,-0.12551656365394592
94,1.371920890203641,164.43654479093607,-0.13080990314483643
95,1.3467881565520936,165.60706423916133,-0.13463622331619263
96,1.4321806847820056,167.51794912608142,-0.1325150728225708
97,1.5077973133947704,169.3103890752677,-0.13606059551239014
98,1.6437543946835564,170.81972301782457,-0.13561978936195374
99,1.640553298935119,171.8050058530331,-0.13650789856910706
100,1.5345386286952054,172.64914990036894,-0.1402924656867981
101,1.566272343840626,173.95333434921494,-0.14192742109298706
102,1.5781137970329782,175.1244795048978,-0.14424100518226624
103,1.5290300432894675,175.46160262798634,-0.15125498175621033
104,1.5471131572247243,175.78263678099708,-0.15262919664382935
105,1.5857969379587067,175.75049975065687,-0.15271875262260437
106,1.5960631877044527,175.66601379035686,-0.15464439988136292
107,1.5866911113240632,173.56350411347577,-0.15482425689697266
108,1.5874502865611153,173.72762053212952,-0.1547325849533081
109,1.5664360801619406,174.32420436548665,-0.15536567568778992
110,1.5647812177100673,174.50717186202974,-0.1568969190120697
111,1.5593735735740692,174.6028278976629,-0.1586279571056366
