frame,knee_valgus_ratio,torso_angle,squat_depth
0,1.1205149683954552,168.32997054680493,-0.15394693613052368
1,1.1009296128504902,167.95667985194692,-0.15563488006591797
2,1.1057431778408342,167.78034825046905,-0.15537568926811218
3,1.1051776899489245,167.5349999598028,-0.15546759963035583
4,1.106046470684862,167.53728645279037,-0.1558527648448944
5,1.1042737958431652,167.693274410741,-0.1562557816505432
6,1.103997060109478,167.6207054260974,-0.1562594473361969
7,1.1029324553130877,167.41997222876793,-0.1558334231376648
8,1.1041158164153393,167.28868287341245,-0.15566661953926086
9,1.1065834832134294,167.24749458023908,-0.1555107831954956
10,1.1073080560369797,167.15994916704705,-0.15528938174247742
11,1.1200981950229125,166.8980404721307,-0.15522995591163635
12,1.1349765904276317,166.60684473173814,-0.15535378456115723
13,1.1520799731367768,166.28247130756958,-0.15575531125068665
14,1.160690099739874,166.13983602594828,-0.15650337934494019
15,1.1656926140699155,165.3735924987624,-0.15720325708389282
16,1.1669328299669666,164.67961197183786,-0.1579502820968628
17,1.168155960501829,163.56161527079345,-0.15795937180519104
18,1.1809893117519779,163.0801845034197,-0.1569945514202118
19,1.166345815088832,162.72596857645985,-0.15648528933525085
20,1.1572457960081723,162.4140310268911,-0.15652236342430115
21,1.1556609800664581,161.9597481271694,-0.15672099590301514
22,1.1502854008533867,161.77075455287016,-0.15771234035491943
23,1.1516881809966484,161.63810763329357,-0.15657028555870056
24,1.141102506137433,161.69183509774612,-0.15437358617782593
25,1.1410139424592156,161.61866567261566,-0.1493668258190155
26,1.1506478891087197,161.30532299184262,-0.1477949023246765
27,1.154454847660941,160.80559817539063,-0.14545422792434692
28,1.1696671533815624,160.2424754904458,-0.14355304837226868
29,1.1748057118966655,159.79157745328243,-0.14198839664459229
30,1.1574618886550243,159.61025682637296,-0.14067202806472778
31,1.1492908569001516,159.27684059755114,-0.14006826281547546
32,1.1553305835840713,159.11536965848046,-0.13970547914505005
33,1.1615534170347546,158.86937186741724,-0.13892099261283875
34,1.1652696639985018,158.41241830192843,-0.1385454535484314
35,1.1801512081594558,157.6898800132289,-0.13601288199424744
36,1.2110510871261744,157.30113332484785,-0.1306152641773224
37,1.3086529387283778,156.75045962438665,-0.1280411183834076
38,1.4280574747802115,155.5285212412782,-0.12096226215362549
39,1.5133341133341134,153.941997514795,-0.1196337640285492
40,1.6348394248499771,152.63362869720578,-0.11246496438980103
41,1.7975600855012772,150.84425350537919,-0.1052207350730896
42,1.8832944044380613,150.23074538994936,-0.10194861888885498
43,1.940312392809816,149.6327417726413,-0.09802114963531494
44,1.9796531735195284,148.11214717773123,-0.08958065509796143
45,1.9917786872174699,146.3484129959782,-0.07660996913909912
46,2.054131571033396,145.21946321551852,-0.06730693578720093
47,2.1065555831759384,143.99977413491672,-0.061239540576934814
48,2.0802413794824113,143.2078908877988,-0.048861920833587646
49,2.1434421206986167,142.02224961618086,-0.033078670501708984
50,2.1914960081569546,138.92754118231716,-0.02790522575378418
51,2.152432193692156,136.5735356778027,-0.023258686065673828
52,1.9175859724104156,139.43148025164967,-0.016045212745666504
53,1.8404696578605817,138.78310652837098,-0.012296319007873535
54,1.8821958142371153,136.37655907347715,-0.005628764629364014
55,1.9179957358490032,133.82023675223067,0.009455859661102295
56,1.913471489656107,132.12154414235803,0.018544912338256836
57,1.9123504986336373,131.1099895396619,0.01486349105834961
58,1.8943248504593602,130.92919126694832,0.015271008014678955
59,1.860820837739112,130.89615180420006,0.014140725135803223
60,1.8356939893013569,130.552242364643,0.017783045768737793
61,1.8324644458378385,130.84733581212066,0.02021843194961548
62,1.8630298400202,130.84405457844483,0.018946588039398193
63,1.901771171520704,130.2062264461607,0.015302658081054688
