frame,knee_valgus_ratio,torso_angle,squat_depth
0,1.0412926226279464,168.0783269793544,-0.15153124928474426
1,1.0535064382910153,168.618011817701,-0.15199190378189087
2,1.0642334073491218,168.62361832919402,-0.15218022465705872
3,1.0771016785237448,168.39692349384293,-0.1527506411075592
4,1.0792865577419175,168.26889829083916,-0.15391653776168823
5,1.083579094679802,168.1445964399779,-0.1550203561782837
6,1.0923872932572325,168.0170489873899,-0.15550467371940613
7,1.1088595646206414,167.63178230402005,-0.15666261315345764
8,1.1123943776686518,167.27306646706202,-0.15720513463020325
9,1.1203943251296444,166.63239763769946,-0.1588558852672577
10,1.1169781505733953,166.11907085783704,-0.1604064404964447
11,1.1066674849768108,165.93440342977857,-0.16133955121040344
12,1.1178414164038335,165.50427314014397,-0.16186684370040894
13,1.1020808355474008,164.93072849040138,-0.16187727451324463
14,1.1013955285790167,164.58077733513895,-0.1610439121723175
15,1.114654671761542,164.46361961292212,-0.16031408309936523
16,1.1413283304731805,164.22547904187738,-0.1600445806980133
17,1.1570679347705244,164.07544448233423,-0.15834873914718628
18,1.181829133800298,163.83735346049062,-0.15816760063171387
19,1.2034940660399664,163.50354748082492,-0.15676650404930115
20,1.211874811415967,163.07942483898105,-0.1552383005619049
21,1.2116998357196618,162.20270195168234,-0.15169405937194824
22,1.1994585741966206,161.6109036987417,-0.1501118540763855
23,1.2194807962137304,160.40014646039472,-0.14542856812477112
24,1.235424588086185,159.44453206762304,-0.13916128873825073
25,1.243429390089897,158.45080960890652,-0.13381385803222656
26,1.227424065718969,157.89777984712345,-0.13493135571479797
27,1.2122978748123705,156.9379500940312,-0.1310153603553772
28,1.2395726146036619,156.22161185643296,-0.12730231881141663
29,1.285257711483473,156.1613580900048,-0.12388363480567932
30,1.3659619363001843,155.14314015079873,-0.12317240238189697
31,1.4458391878507508,153.1280281796496,-0.11877068877220154
32,1.57417647594164,150.82189129696397,-0.11387172341346741
33,1.673008765415385,149.0422039835349,-0.10540217161178589
34,1.7976019695570864,148.5554489091817,-0.09873923659324646
35,1.87804076604803,147.7816852538621,-0.095947265625
36,1.9319415652974763,146.62460303747292,-0.09153139591217041
37,1.9693969859577705,144.96153555811313,-0.0800011157989502
38,2.0424910540543553,142.85745121139715,-0.0672752857208252
39,2.038797931412502,141.54268068126905,-0.05629456043243408
40,2.1225282859037717,139.94524100781635,-0.04460906982421875
41,2.1856354146174035,138.64274468328156,-0.030523717403411865
42,2.156428000430508,135.7712761225033,-0.02275770902633667
43,2.1546300920455885,134.57707835329524,-0.01578587293624878
44,2.1134578920485954,134.69824750951338,-0.00842428207397461
45,2.125418823771424,134.32601960526827,-0.001774132251739502
46,2.1238306408053416,131.7898279380063,0.006560385227203369
47,1.9070434329013837,135.05954764671836,0.011303901672363281
48,1.7919385951623492,132.10641599768658,0.01132345199584961
49,1.708123361700132,131.0861656745983,0.011188268661499023
50,1.6820573461290385,130.13708939825946,0.012866675853729248
51,1.6621119315871622,129.92357669539302,0.016551077365875244
52,1.6473557569643704,130.27670021030403,0.013537287712097168
53,1.6425068489399628,129.7509268804577,0.015950500965118408
54,1.6573855688160357,129.22988846522293,0.016649723052978516
55,1.6951214633708078,130.02274659066978,0.015465140342712402
56,1.7222169988404092,129.88427844492102,0.015787124633789062
57,1.7736901753443073,128.8638104322559,0.016134321689605713
58,1.8708633981308438,127.38473245648842,0.014036059379577637
59,1.9077801629936166,127.12740394395628,0.011810600757598877
60,1.901139932246977,128.66656306569658,0.005759596824645996
61,1.8802793274704788,130.31589583664908,-0.0008997917175292969
62,1.8224204473495456,130.53436826993413,-0.0056435465812683105
63,1.7866517505122403,131.09045915080551,-0.01575314998626709
64,1.778186846612518,131.50099117443804,-0.023685097694396973
65,1.7597029537219118,132.2836331289111,-0.026798605918884277
66,1.808872138304019,132.3986351721016,-0.02855914831161499
67,1.8272945694622609,133.19083776118404,-0.03518933057785034
68,1.8744530997317594,132.51598320773135,-0.043338239192962646
69,1.8366517846823434,132.91882826187506,-0.05026274919509888
70,1.754613540136348,134.15924395765524,-0.05817103385925293
71,1.7821668545895772,134.5985562261456,-0.06469392776489258
72,1.79156575659772,135.25599990104428,-0.0762864351272583
73,1.8245169713606344,137.14421996228089,-0.08273005485534668
74,1.7930562158192747,138.50353618833512,-0.08573073148727417
75,1.7370679303640728,140.32822423094555,-0.09362486004829407
76,1.6984514184946171,142.17018937400223,-0.09827455878257751
77,1.6249866579696395,144.06543169615708,-0.10456526279449463
78,1.5724142363058515,146.20605651526574,-0.11176586151123047
79,1.5730089761935735,148.3084611115647,-0.11951416730880737
80,1.5842934404626816,149.6647534117377,-0.12729889154434204
81,1.538697513162825,151.7686701378579,-0.1285359263420105
82,1.4715747246940685,154.56891655942954,-0.13435685634613037
83,1.4394361025466729,156.28664594320804,-0.14044451713562012
84,1.3772372886130109,158.37507205619818,-0.14487695693969727
85,1.398383436132758,160.08827930118065,-0.14555111527442932
86,1.356836759592509,162.14703712825158,-0.14918556809425354
87,1.2858679723751767,163.70827569984468,-0.1511760950088501
88,1.2118247212951014,165.1212028938986,-0.15165770053863525
89,1.1204387412857568,165.96948469006372,-0.15323033928871155
90,1.1457474406579935,167.61631118243213,-0.1534668207168579
91,1.1405418418177442,168.09725842025884,-0.15320363640785217
92,1.1344719658021172,168.04009895831385,-0.15293967723846436
93,1.1126275302397481,167.97416302579697,-0.15288537740707397
94,1.1332539392551915,167.907196186683,-0.1524987816810608
95,1.1440990357993628,167.70577322636242,-0.15262770652770996
96,1.1525826182927257,167.53527120689046,-0.15258795022964478
97,1.150902090175443,167.6680794796514,-0.1535041332244873
98,1.1496096757382435,167.91985091025157,-0.15346351265907288
