frame,knee_valgus_ratio,torso_angle,squat_depth
0,1.3331299250146036,177.03212213196218,-0.17134913802146912
1,1.3367860659681265,177.44494519165465,-0.1714436411857605
2,1.3426179355581405,177.73948996272924,-0.17204034328460693
3,1.3366653511031037,177.96987953092915,-0.17217141389846802
4,1.329548478075777,178.1743383860049,-0.17159971594810486
5,1.3292457420924575,178.10283678542473,-0.17127874493598938
6,1.3350411072713553,177.90225307769168,-0.171504944562912
7,1.3296057194292377,177.1659865689035,-0.16966703534126282
8,1.351014429096376,176.35183743202543,-0.16846004128456116
9,1.3972277283619166,175.44266480614414,-0.16702520847320557
10,1.4636647410747097,173.59007306939577,-0.16340574622154236
11,1.533237005425553,171.7529579985976,-0.15650540590286255
12,1.5285229544931949,169.9203589890468,-0.15283295512199402
13,1.5183850526961755,168.2558872612179,-0.14594653248786926
14,1.4636948276809763,167.34641470594892,-0.14225825667381287
15,1.3812782552724243,166.6027450312529,-0.13975286483764648
16,1.3513922877539495,164.95307556878086,-0.13249146938323975
17,1.353478091021096,163.56885268033201,-0.1211908757686615
18,1.4219592807472563,161.0353730083102,-0.11785262823104858
19,1.4726251450871501,157.99910577084654,-0.11202812194824219
20,1.5328056382848805,156.01024456404997,-0.10391977429389954
21,1.5182303129726136,153.83931034368263,-0.0934327244758606
22,1.5737400678859406,152.22207940830825,-0.08322912454605103
23,1.5941593906417475,150.6341595927109,-0.06875765323638916
24,1.6655981729724905,149.16735009638722,-0.06293362379074097
25,1.702671925404095,147.21857668139594,-0.05458444356918335
26,1.6600506558627772,146.43800903341662,-0.0554618239402771
27,1.631684438040346,145.66060880767353,-0.051731884479522705
28,1.6168171741655664,144.28907626269657,-0.04356282949447632
29,1.6281460548333302,142.20862888044388,-0.03795981407165527
30,1.6278684319427674,141.37997724878826,-0.027829468250274658
31,1.4137596767812088,146.1787861576172,-0.016012370586395264
32,1.4809139897547599,144.0042800706223,-0.008615970611572266
33,1.5537345587661586,143.38405353855717,-0.004952788352966309
34,1.6118251600576543,142.16136067613175,0.0021802783012390137
35,1.599194255276111,140.79821348851715,3.4332275390625e-05
36,1.598503000345997,136.55082041556034,-0.00030428171157836914
37,1.6130452856660344,134.5401201904513,0.001131594181060791
38,1.6117275920870577,133.21263278067934,0.0009998679161071777
39,1.5881274615205192,132.40882509569144,-0.0013259053230285645
40,1.5911373182660815,131.72389961286814,-0.0013862848281860352
41,1.5918879639747208,127.46859354584778,0.0020182132720947266
42,1.566113347451272,128.96613307795232,-0.0015011429786682129
43,1.559055615600114,130.65940211703452,-0.001353144645690918
44,1.5314981493065538,130.7180671268576,-0.0032314062118530273
45,1.5151802497032547,132.4705111109631,-0.006822526454925537
46,1.488940034867802,133.4829443733423,-0.013110637664794922
47,1.5465277505722488,135.1982032288863,-0.01921159029006958
48,1.556567912171843,138.23721120827418,-0.030998051166534424
49,1.5603274779294871,140.62570603628527,-0.03882378339767456
50,1.5029512795774487,142.3193339865556,-0.0445902943611145
51,1.504487871262455,141.57873561415641,-0.05239379405975342
52,1.5046802449266514,140.90184881047827,-0.05241650342941284
53,1.542674057530795,141.4156913588807,-0.06147420406341553
54,1.5361937842932054,142.7045475692141,-0.0783911645412445
55,1.5592915615521783,143.80430718921693,-0.08876204490661621
56,1.5717482924606707,147.19431999133178,-0.09095504879951477
57,1.626488614933296,149.1631718940773,-0.09952059388160706
58,1.6482266744189096,151.46068747639256,-0.10244220495223999
59,1.6103317360085223,153.62226205271168,-0.1060822606086731
60,1.5809574682594991,155.42731664128667,-0.1059647798538208
61,1.5503182179793158,158.17342569548123,-0.11177945137023926
62,1.4956306008906464,160.78109989542293,-0.11663338541984558
63,1.443162479146232,162.9048153180599,-0.12480810284614563
64,1.4860154267662347,164.76050205383,-0.129881352186203
65,1.4751721731570036,166.00712132811137,-0.13415294885635376
66,1.5557633446469465,168.01541833456986,-0.13393539190292358
67,1.662868153473642,169.6202847726435,-0.13274747133255005
68,1.6445810988436491,171.6385637426622,-0.131607323884964
69,1.6186744545195717,173.38403829114566,-0.13436377048492432
70,1.6555532580433703,175.4072050784193,-0.13701489567756653
71,1.5724436967602144,175.43216707579057,-0.14288204908370972
72,1.512752514216016,176.04749881992961,-0.15026387572288513
73,1.5419153636035914,176.97928105600212,-0.1526072919368744
74,1.5294562964915013,177.2172687877555,-0.15413519740104675
75,1.5436290766057281,177.16281784685384,-0.15304380655288696
76,1.5280779881420523,177.5205367541588,-0.15468505024909973
77,1.4901645666767807,177.95899087132577,-0.16100633144378662
78,1.495357679239178,178.44170457149252,-0.1619575023651123
79,1.4635006570014626,178.80106815585174,-0.16279467940330505
80,1.447665157349455,178.99524545393083,-0.1647632122039795
81,1.4164512209461844,178.8688420936171,-0.1648283302783966
82,1.3879152929836942,178.66351467872153,-0.16632238030433655
83,1.3598904382703558,178.65556313976447,-0.16852203011512756
84,1.3228494971963878,178.86533734133363,-0.17082884907722473
85,1.3035412815155227,178.7296999377056,-0.17012548446655273
86,1.3000949228241199,178.59996353122608,-0.16975131630897522
87,1.299865052856227,178.49846823716996,-0.1694086790084839
88,1.2978722418879511,178.27947036072058,-0.16954940557479858
89,1.298578634716847,178.1588615172837,-0.16867122054100037
90,1.3040404869841131,178.2870108229652,-0.16839280724525452
91,1.3055273133819452,178.06011038158593,-0.168285071849823
92,1.3159092689836864,177.95378118253288,-0.16808545589447021
93,1.3427818191539214,177.7598921821956,-0.16715440154075623
94,1.3709730388093204,177.4170735190136,-0.16656216979026794
95,1.3984881009137382,177.1444511670598,-0.16518506407737732
96,1.4147665721439926,176.98052187298848,-0.16316545009613037
97,1.4402634945437298,177.14612696345316,-0.1606963574886322
98,1.4611195171358882,176.98837662170192,-0.15782761573791504
99,1.4725958336185152,176.9350257264156,-0.15651088953018188
100,1.4694047426033674,177.28748303354573,-0.156572163105011
101,1.4696300661549833,177.30197311992956,-0.15644922852516174
102,1.467933626673018,177.29757230117588,-0.156352698802948
103,1.4666378488801954,177.47338967009253,-0.15642049908638
