frame,knee_valgus_ratio,torso_angle,squat_depth
0,1.3253010265195833,171.30781075687403,-0.1652800738811493
1,1.236801466290284,169.39867926839807,-0.16438043117523193
2,1.2143002353561319,168.77171007429837,-0.16202354431152344
3,1.2305706572997948,169.90258153867157,-0.1614294946193695
4,1.1777309197760335,168.7640551800522,-0.16125231981277466
5,1.1960583596478171,169.206926767976,-0.160855233669281
6,1.1974666229371815,169.24188135227533,-0.1606808304786682
7,1.1985290728629439,169.29573039930207,-0.16059687733650208
8,1.2202928293931397,169.37609930756457,-0.16056892275810242
9,1.214043347245068,169.26633248927402,-0.16043752431869507
10,1.212168461687925,169.27455092924123,-0.1604209542274475
11,1.2117728662761174,169.30950207357697,-0.16068607568740845
12,1.2121557064417452,169.34596737216313,-0.1606648862361908
13,1.2167381870470197,169.11149827898228,-0.16062456369400024
14,1.2006798838618817,168.73941284634856,-0.16084906458854675
15,1.1913924788446877,168.19043904758885,-0.16154226660728455
16,1.164861358499337,167.66607066589353,-0.16228953003883362
17,1.137417027181961,166.8449299618124,-0.1610315442085266
18,1.1325193919948862,165.8562620531927,-0.15811970829963684
19,1.1365478537796474,165.08868030486627,-0.15754356980323792
20,1.1435572475616909,164.33310986895117,-0.1577010154724121
21,1.1327571610044473,163.82968176031218,-0.15677931904792786
22,1.1253029359935576,163.71649067016688,-0.15681228041648865
23,1.103160020176598,163.61476661824895,-0.1568639874458313
24,1.110821170229806,163.46091626852083,-0.15448254346847534
25,1.1176361294903852,163.3548500591021,-0.15171462297439575
26,1.144820185509424,162.71635706120307,-0.14988330006599426
27,1.131576219296185,161.91511102496773,-0.14941060543060303
28,1.135488962392772,161.0774877995358,-0.14699146151542664
29,1.1476360829486247,160.71430547356888,-0.141358882188797
30,1.1779598343413096,160.11388896869505,-0.13805031776428223
31,1.2003833074723407,159.5618427831695,-0.135061115026474
32,1.2059822987608244,159.5348994845179,-0.1358656883239746
33,1.2172099502782492,159.26879545936563,-0.1352137327194214
34,1.2360212007812383,158.4499357534537,-0.13293540477752686
35,1.239415100976053,157.8641698094026,-0.1313551962375641
36,1.2421852743329904,156.7926060777164,-0.1287616491317749
37,1.2716172599852857,155.87836497384353,-0.12919998168945312
38,1.3645434852069098,154.78244675970018,-0.12451362609863281
39,1.4307978032596507,153.62859213353983,-0.12020754814147949
40,1.556983716294117,152.2229257560336,-0.11383700370788574
41,1.6708614122014354,150.29907752451967,-0.10392045974731445
42,1.7812304442745566,149.168330852709,-0.10035023093223572
43,1.8186658317497362,148.44892420502617,-0.095367431640625
44,1.8525822856270273,147.6320286507932,-0.09127861261367798
45,1.8787042504544311,146.09176864113348,-0.08190292119979858
46,1.9098082101028488,144.92727919711058,-0.07288682460784912
47,1.9947522659590549,142.0733294504246,-0.057859182357788086
48,2.027375224824708,141.29653103972996,-0.04609590768814087
49,2.037897962548124,140.57014009776785,-0.03388482332229614
50,2.0041106545463117,136.40257968242034,-0.027285277843475342
51,2.013876055914531,134.90751370696935,-0.023933112621307373
52,2.0412767797660094,133.76893062130733,-0.021756768226623535
53,2.087569056883628,132.10349808749643,-0.00922536849975586
54,2.1074423952478774,130.94754282925624,-0.005728960037231445
55,2.121628120457166,128.89028694782797,-0.00045359134674072266
56,2.087502923605227,128.52887628881797,0.004099726676940918
57,1.8053343482448991,130.41816142538335,0.010390698909759521
58,1.7738631851989095,130.47894559636958,0.011279404163360596
59,1.7679023742172004,129.97642890718507,0.014379262924194336
60,1.767228691283637,129.56976363187104,0.011426806449890137
61,1.763196931634255,129.9205014797249,0.0064383745193481445
62,1.7137709176505127,130.44879804812945,0.007702648639678955
63,1.7115150427923445,131.4269825925698,0.010182678699493408
64,1.7227424355402063,131.1996795167232,0.008965373039245605
65,1.8092997380198972,129.3074813077489,0.007368981838226318
66,1.8994709693902272,127.82502487345054,0.007758438587188721
67,1.918067204954676,127.67187327035127,0.0073583126068115234
68,1.9392785144349782,127.66872400571415,0.005004227161407471
69,1.9057151345854622,128.0064462812076,0.003057718276977539
70,1.8790808340984577,128.07761895528816,-0.005472004413604736
71,1.821407776336942,128.34226208086292,-0.014554321765899658
72,1.7426358241291517,127.00857002811009,-0.02066415548324585
73,1.7503203064843917,127.36892888813045,-0.022717952728271484
74,1.691634470203394,128.7681886567242,-0.0281907320022583
75,1.6975082639354857,129.0932000695715,-0.03345024585723877
76,1.6435176930184305,129.63379632199042,-0.04641687870025635
77,1.6076770081781626,130.14573552332277,-0.04965025186538696
78,1.544264421201745,130.4729229283702,-0.058145761489868164
79,1.5050381200778473,131.25039634569475,-0.05664306879043579
80,1.4949696840048403,132.18023254235555,-0.062393367290496826
81,1.4542296858809394,133.04498350739635,-0.06878471374511719
82,1.5532097612754552,133.79411104962048,-0.07276082038879395
83,1.6406626665873298,134.776811753833,-0.07741928100585938
84,1.6060214306597873,138.42139462810744,-0.08153420686721802
85,1.5901873405228444,141.22118258097936,-0.08853691816329956
86,1.5367445147321945,144.50836816949828,-0.09876146912574768
87,1.521210421977193,146.01365912069704,-0.10369789600372314
88,1.4987927524221683,147.48509380086475,-0.10989072918891907
89,1.4550553857183242,148.92304992756692,-0.11710801720619202
90,1.4343127769745592,151.33404468788672,-0.12473148107528687
91,1.4550613481154688,153.16203098295605,-0.12671735882759094
92,1.4267197177294204,155.75548253124686,-0.1306464672088623
93,1.413840190816935,156.60345387085758,-0.13640660047531128
94,1.3940647479290085,158.19408220569096,-0.14113208651542664
95,1.4480737803947503,160.2173490617038,-0.14332488179206848
96,1.4399653941609896,161.68311045302912,-0.1468246877193451
97,1.3776151447618712,163.58851167621523,-0.14905399084091187
98,1.2914955611841858,164.95670926747113,-0.15127503871917725
99,1.1231212603286163,166.70821359781465,-0.15166494250297546
100,1.0963772072464781,168.14447165430377,-0.1527174413204193
101,1.1067269849975259,169.30730124827025,-0.1521986722946167
102,1.0670889256830298,169.23389301044733,-0.151790052652359
103,1.0499840164261958,169.8901529241655,-0.15240412950515747
104,1.0790414036087028,170.04918106317314,-0.15284845232963562
