frame,knee_valgus_ratio,torso_angle,squat_depth
0,1.2487508204741917,171.23718644767501,-0.1567252278327942
1,1.2471206157536274,171.33270022568672,-0.15674898028373718
2,1.245573315216384,171.42282695323084,-0.15656623244285583
3,1.2375584749868047,171.23194645022258,-0.15674710273742676
4,1.2251679275712748,170.7440957087479,-0.1567317247390747
5,1.2021090837360686,170.229713918138,-0.1567768156528473
6,1.1867238437860745,169.85310605685058,-0.15613991022109985
7,1.1701103091848195,169.17834924819863,-0.15579581260681152
8,1.1657600709140716,168.41453677918554,-0.15593066811561584
9,1.1519457493857495,167.83669127276187,-0.1559203863143921
10,1.1373896578350997,167.14619066378052,-0.15538957715034485
11,1.1307125291838478,166.67475389949615,-0.15535324811935425
12,1.1622532679419293,165.88122604328183,-0.1554255485534668
13,1.2038466228811344,164.80518359435914,-0.15343934297561646
14,1.2291589540463332,164.07412699254212,-0.1533142626285553
15,1.2260691807574993,163.18094713318345,-0.1519884467124939
16,1.19325694938617,162.88163600059636,-0.15174850821495056
17,1.1831402134397888,162.75824427841414,-0.1522965133190155
18,1.1673247025414477,162.49720888765145,-0.151646226644516
19,1.1675800233725377,162.1584671974174,-0.15010470151901245
20,1.1658671088658363,161.857992530012,-0.14936086535453796
21,1.2156136779187838,161.1384863465781,-0.14702481031417847
22,1.210716816332532,160.60769105581815,-0.14347058534622192
23,1.1960857256642905,160.07534236108089,-0.13724198937416077
24,1.1885282083301885,159.3581827716688,-0.13300669193267822
25,1.2077142721423784,158.43486182433662,-0.13191282749176025
26,1.2163235580735532,157.7347244859836,-0.13163137435913086
27,1.2355522873865266,156.54660575051028,-0.12761124968528748
28,1.3052931671767876,155.64583994188402,-0.12469205260276794
29,1.3946629192157076,155.18290972970308,-0.12284886837005615
30,1.4451551164975587,154.55735598903578,-0.11861881613731384
31,1.555799705256671,152.71088024109247,-0.11388218402862549
32,1.7282219872253066,150.8328418828324,-0.10637310147285461
33,1.832398778240171,149.50293266042337,-0.10070636868476868
34,1.904267136429429,149.13136769534947,-0.09562107920646667
35,1.9371286309430984,147.9281901632389,-0.0894060730934143
36,1.9481244363430095,146.6456570377117,-0.07793772220611572
37,2.0186600730396025,144.40764632970186,-0.06575649976730347
38,2.070748072150292,143.2098751848369,-0.05918663740158081
39,2.0752408650151377,141.39812932787822,-0.04685598611831665
40,2.1699944969582274,139.06619255305463,-0.030034422874450684
41,2.199865146744257,137.00182034885717,-0.02623271942138672
42,2.2314150963698456,134.55198101818445,-0.019212841987609863
43,2.219469770507569,132.86280880822468,-0.012583613395690918
44,2.211900472040372,132.40737137659207,-0.0062400102615356445
45,2.230037348501565,129.60166760977145,0.0028153061866760254
46,2.2343313905512336,127.34782116470667,0.004392504692077637
47,1.9064609964485257,130.67793045819175,0.0034299492835998535
48,1.909289805997113,129.68457374004183,0.011154413223266602
49,1.9100927542193857,130.00065796063856,0.010028183460235596
50,1.8292259591137923,129.1294507671127,0.013209819793701172
51,1.7848910371715798,130.25433362451784,0.011194825172424316
52,1.8075011942626398,130.2033526580833,0.009996414184570312
53,1.8173033535039498,130.8400937024894,0.009034991264343262
54,1.7908707374123685,131.30138111867421,0.008772015571594238
55,1.7754689804564612,131.54412380895508,0.0069519877433776855
56,1.7808120797716238,131.9275515385106,0.00645601749420166
57,1.8245131906332788,132.64764012711552,0.0027241110801696777
58,1.8862263233277121,131.40715084620982,0.0015889406204223633
59,1.9345413711190254,131.13522319477096,-0.000324249267578125
60,1.941045066045066,131.0172530936302,-0.0033881068229675293
61,1.9189123570033142,130.59571793383543,-0.008508920669555664
62,1.8633938220885,130.30019550883728,-0.011785030364990234
63,1.8861021916489462,131.34289673802738,-0.017798423767089844
64,1.841323184127204,130.98497495058118,-0.024691879749298096
65,1.8252752936747412,132.51145363871728,-0.029325544834136963
66,1.8939464284816374,132.0866298723246,-0.03473633527755737
67,1.8421487513726105,133.16894045787953,-0.042474448680877686
68,1.7792999778792205,132.72589518130164,-0.04965925216674805
69,1.7186603866957366,133.75899754384503,-0.05286455154418945
70,1.7332045529469273,134.1058579311863,-0.06330060958862305
71,1.765541376552598,134.2870746548165,-0.07242131233215332
72,1.8021345444498058,135.77964964836974,-0.07367515563964844
73,1.8167495438373682,136.9084899807603,-0.07869631052017212
74,1.747033041823358,138.53812100683677,-0.08811086416244507
75,1.7121342202554206,140.89720629021528,-0.09599348902702332
76,1.6407695302332252,143.09129041104427,-0.10273721814155579
77,1.581815274444365,145.2087521194239,-0.10917407274246216
78,1.538808473484224,147.701769243874,-0.11443307995796204
79,1.5404455319396242,149.8137584719952,-0.11941921710968018
80,1.5525219576081548,151.67231009661324,-0.124124675989151
81,1.5164289270829492,154.47488293360956,-0.13003641366958618
82,1.454418448397697,157.05911111800302,-0.13707038760185242
83,1.445782203222708,159.35863172687615,-0.14087849855422974
84,1.458744532064403,161.3335635095485,-0.1431671679019928
85,1.514473598618577,163.46489340911327,-0.14549535512924194
86,1.397021740140024,164.93851267450637,-0.14831861853599548
87,1.2502141375274358,166.37961408103754,-0.14774322509765625
88,1.2019241045084728,167.72332982333452,-0.14979124069213867
89,1.189518101196903,169.56986940603133,-0.15030136704444885
90,1.1563559956347154,170.01270019885408,-0.1500258445739746
91,1.1215824004672443,170.2381412569539,-0.14956781268119812
92,1.157175692838299,170.4210681104926,-0.1490289568901062
93,1.1811928383196404,170.39235223545728,-0.14913475513458252
94,1.1921920334638754,170.44009153611205,-0.14972946047782898
95,1.1885962671053154,170.77305530209912,-0.15234842896461487
96,1.1931757124202587,170.800720296394,-0.1547444462776184
97,1.1828645543760221,170.68441090601422,-0.15543419122695923
98,1.1783775705549775,170.63222568562063,-0.1554565131664276
99,1.1747324115880418,170.50901403353117,-0.15527918934822083
