frame,knee_valgus_ratio,torso_angle,squat_depth
42,1.52394859006633,131.44430823848643,-0.006483495235443115
43,1.5067604345551187,132.38458551141144,-0.011077523231506348
44,1.4525172368934565,133.37839288418328,-0.01906585693359375
45,1.4488006958989434,134.74346362805338,-0.03219646215438843
46,1.4954340500820469,137.470089280551,-0.03547978401184082
47,1.5919300006692096,138.00764601492185,-0.043028295040130615
48,1.5867026670234827,138.7277739719992,-0.049089789390563965
49,1.5506541489281054,138.97413628647107,-0.05621558427810669
50,1.597524031014951,141.07432682890627,-0.057938575744628906
51,1.616885309285368,140.68310468169267,-0.06116068363189697
52,1.66155543228151,140.8779578471539,-0.0650743842124939
53,1.6696144753883646,141.8383118171097,-0.07511395215988159
54,1.6119604300459742,143.42567123150957,-0.08570095896720886
55,1.6578055670485512,144.78928450559843,-0.09163087606430054
56,1.6515560702774756,146.75250280983676,-0.09870222210884094
57,1.6551457829541179,148.29383039764193,-0.10333040356636047
58,1.5889268255370044,150.19490797497173,-0.10341134667396545
59,1.5913357702083888,153.1216567661678,-0.10695397853851318
60,1.526905422523304,155.67093916306416,-0.11186358332633972
61,1.414424460742794,159.05778015776795,-0.11591765284538269
62,1.3637835664951314,161.07436699143477,-0.12258824706077576
63,1.3690101733107995,162.9982529501098,-0.12569820880889893
64,1.3661888643454585,165.45626728168048,-0.12379708886146545
65,1.4883018752144237,167.6881062808333,-0.12803706526756287
66,1.5030997090011846,169.2657408536584,-0.1261940598487854
67,1.560376272842705,170.71196477733852,-0.12998852133750916
68,1.5292312506471941,171.40428889142194,-0.12822940945625305
69,1.561192477287669,172.31028962402482,-0.1347493827342987
70,1.538834566769019,172.78225539125336,-0.13968372344970703
71,1.5110863096355736,173.48465312771913,-0.14299678802490234
72,1.4522236187169482,174.1624871490507,-0.14920175075531006
73,1.4521758682217396,174.43150352000396,-0.1498066484928131
74,1.4629882910720984,174.85522133686354,-0.1501201093196869
75,1.4836459076774537,175.2028924948601,-0.15150871872901917
76,1.5136132443163508,175.50962763365732,-0.1551946997642517
77,1.5399690562145436,176.08513979626318,-0.15600281953811646
78,1.5371510861433033,176.26210947333993,-0.15623921155929565
79,1.5193182731365167,176.34041706602443,-0.15712174773216248
80,1.5116859729864858,176.46836659362208,-0.158695787191391
81,1.4933210207890648,176.46467189695161,-0.16252395510673523
82,1.462423992238018,177.05802774480696,-0.16649925708770752
83,1.4751997934244736,177.28721567532745,-0.16624289751052856
84,1.4818243640911872,177.35282403595443,-0.1660548746585846
85,1.464688139343705,177.31888292238017,-0.16570675373077393
86,1.4593466144081881,177.36372711844092,-0.16612452268600464
87,1.4666868618609872,177.3669367435625,-0.16600173711776733
88,1.472490996557576,177.3435330835751,-0.16643762588500977
89,1.478455297587253,177.31798142345716,-0.1665044128894806
90,1.47575866459409,177.164208530197,-0.16771656274795532
91,1.456634621400121,176.73084606985992,-0.1681230366230011
92,1.438933962675387,176.9079426098567,-0.1684240698814392
93,1.4197828690940204,177.4832148772597,-0.1688767969608307
94,1.4106439843496261,177.68760623067945,-0.16829687356948853
95,1.4073555570570788,177.87032301057678,-0.16767612099647522
96,1.4051933574784636,177.97805391181103,-0.16767087578773499
97,1.402994777805827,178.1470229933533,-0.16766968369483948
98,1.3960761741026884,178.20282423712553,-0.1681475043296814
99,1.393308271246561,178.36205403530258,-0.16892606019973755
100,1.3906775693713103,178.55355787349544,-0.16944372653961182
101,1.392431016424248,178.6081184498513,-0.1696639358997345
102,1.393404486888506,178.64569197678796,-0.16999346017837524
103,1.3946046679550619,178.78728387232727,-0.17047885060310364
