frame,knee_valgus_ratio,torso_angle,squat_depth
0,1.5083476623205165,178.5066110022973,-0.160315603017807
1,1.4550771950219363,178.5811963106715,-0.1605226993560791
2,1.4521793775479765,177.60990027894616,-0.16086339950561523
3,1.4517728694463672,177.4139551362793,-0.16170066595077515
4,1.452450413051865,177.23023779039792,-0.16163381934165955
5,1.4536302165806814,177.2482623726982,-0.161636084318161
6,1.4581351890610745,177.22404048404135,-0.1609586477279663
7,1.4621679962609677,177.07349230623785,-0.16058939695358276
8,1.4656669284849733,176.97462952605355,-0.16015037894248962
9,1.4629908923008759,176.70594780930534,-0.15968772768974304
10,1.4612474053446496,176.7072593713593,-0.15936541557312012
11,1.4562489173290418,176.79679191889437,-0.15919247269630432
12,1.456411639737019,176.84452747906744,-0.15910708904266357
13,1.4551621343792192,176.86777587157232,-0.1588747799396515
14,1.4456966300002547,176.8863795373915,-0.15927466750144958
15,1.4327642145929806,177.33574830015905,-0.1590229570865631
16,1.383717512310247,176.2747756573187,-0.15641379356384277
17,1.4140856865091715,174.5720956701557,-0.1544528603553772
18,1.4226076063658881,172.43389720845676,-0.15358245372772217
19,1.4538419861945746,170.3240024770877,-0.1430797278881073
20,1.4178303208556957,169.0532594643007,-0.1245889663696289
21,1.3603999819142607,168.07108509533882,-0.11978498101234436
22,1.320258725830475,165.8367477317002,-0.10923352837562561
23,1.3313394000809347,163.18619653400918,-0.09935629367828369
24,1.3813913661207402,161.22218418512136,-0.09112399816513062
25,1.4783700905843187,159.13317760881048,-0.08349424600601196
26,1.465999767781247,157.29664948022645,-0.07793629169464111
27,1.398390409598075,154.12049757256582,-0.07035452127456665
28,1.506844348988645,151.93049230598731,-0.06504201889038086
29,1.6052706756707624,150.2642017085023,-0.058724820613861084
30,1.669678498722144,148.4638885747978,-0.05702090263366699
31,1.6019043703815323,147.35780087540908,-0.05246955156326294
32,1.58793274000457,147.22118068641194,-0.04413926601409912
33,1.5870003993644646,146.50400614165986,-0.03673875331878662
34,1.5444604542391038,147.48062478227493,-0.027047574520111084
35,1.6102361452873146,146.06354648531834,-0.01733696460723877
36,1.6421882030039026,145.06704176923705,-0.00967949628829956
37,1.623679614838129,143.777663897353,-0.004127919673919678
38,1.644092070236583,142.55531113829784,-0.0015541315078735352
39,1.703764239862574,142.05113843478952,0.002310633659362793
40,1.7228934140498862,140.2065067712962,0.008319616317749023
41,1.619447964959068,138.51177455229282,0.006751418113708496
42,1.6062145796558112,138.48635179499786,0.002552211284637451
43,1.626279700836954,137.28773821289252,0.0007676482200622559
44,1.6177840482109744,137.03108404622645,0.0033623576164245605
45,1.6128780364265665,136.1095319022498,0.01137465238571167
46,1.5820593620224843,135.60991026024863,0.007056832313537598
47,1.5331497888285541,135.2552162075856,0.0045067667961120605
48,1.5152465416520957,135.3159076852325,0.0026463866233825684
49,1.499501019350744,133.11075650041988,0.002158820629119873
50,1.4776443490657454,133.57003909286803,0.00010842084884643555
51,1.5013827236612192,133.33989930639055,-0.0033875107765197754
52,1.5208766076468776,134.67784726424972,-0.009434044361114502
53,1.5273621782798923,136.14135050204357,-0.0146256685256958
54,1.5779927025815201,137.58568939581147,-0.019813239574432373
55,1.6071844780001705,138.96275729713489,-0.02602332830429077
56,1.608849273156263,140.38412941697155,-0.032591164112091064
57,1.5522061920990868,141.58083116045506,-0.04408448934555054
58,1.611517484404073,142.44181602947663,-0.042595088481903076
59,1.6766939139193429,141.48307490265097,-0.05475372076034546
60,1.6734816945348236,141.61863448336837,-0.06130152940750122
61,1.6410922489690118,142.5062584792755,-0.07137328386306763
62,1.6081662714363398,144.33154999096539,-0.07819697260856628
63,1.6217343630649588,145.85117477007378,-0.08418071269989014
64,1.6078231349515566,146.8474197111603,-0.09419310092926025
65,1.565581069643443,148.87892473461972,-0.0994296669960022
66,1.531423727783275,151.2137438118363,-0.10213974118232727
67,1.555587822399876,154.13113260890916,-0.10950323939323425
68,1.493999786366923,156.92884213341824,-0.11521711945533752
69,1.4146051282326422,160.14952743153748,-0.11457690596580505
70,1.3971173693067636,162.18339613329374,-0.12115299701690674
71,1.4135598866783692,164.18528209997652,-0.12261909246444702
72,1.4142749996481119,166.5821343080231,-0.122711181640625
73,1.4889016826448067,167.95581764651243,-0.12469172477722168
74,1.5602123217747392,169.40155018984714,-0.12625166773796082
75,1.5796962465220117,170.25920397003011,-0.1317625641822815
76,1.6097950812397432,172.0219509668052,-0.13260000944137573
77,1.5701762181194594,172.787865667501,-0.13355576992034912
78,1.6472957242091628,173.450520646907,-0.1345858871936798
79,1.5699991015409764,174.40252115883658,-0.13546371459960938
80,1.5266935425704802,174.32105243927722,-0.13701167702674866
81,1.5255489953577837,174.58542956497283,-0.14050370454788208
82,1.4980691016245216,175.00921273720198,-0.14160743355751038
83,1.52249486714374,175.4852831317571,-0.14290812611579895
84,1.5456557175299193,175.46215697833787,-0.146291583776474
85,1.5252261200644672,175.92053495078764,-0.14812764525413513
86,1.5515845136099677,175.93779990672888,-0.1501675844192505
87,1.5507126498259383,176.32582542470442,-0.15249711275100708
88,1.525872848709283,176.38074631003252,-0.15284904837608337
89,1.5267243613313755,176.39660776346645,-0.1550288200378418
