frame,knee_valgus_ratio,torso_angle,squat_depth
0,1.1747958306093946,174.0430230388957,-0.15595877170562744
1,1.1944139264868374,173.06227625525318,-0.15578502416610718
2,1.215604403849577,172.4965051266784,-0.15426328778266907
3,1.2167944917203772,172.59310043117497,-0.15236222743988037
4,1.2011520486381386,172.99390731528226,-0.14878425002098083
5,1.1813047388380304,173.21227207001957,-0.14792251586914062
6,1.1732121777979865,173.08295042034158,-0.14805814623832703
7,1.1732111320575502,172.61086317530507,-0.14801546931266785
8,1.1950603001152045,172.2586490998785,-0.14780372381210327
9,1.1953418531129392,171.6818375410371,-0.14753317832946777
10,1.188395690699794,170.47468470042745,-0.1474621593952179
11,1.1857287634960176,168.84954148727127,-0.14746695756912231
12,1.1814056556665968,167.01229866034055,-0.14741230010986328
13,1.22921761549982,164.97041911617234,-0.14725372195243835
14,1.1881527972994546,164.2317157600001,-0.14943790435791016
15,1.175132425566633,163.62447089315964,-0.14748981595039368
16,1.1288160301852275,163.299212048665,-0.14566242694854736
17,1.1740877913691323,162.44689423906274,-0.14514142274856567
18,1.190394757013644,162.33085500572227,-0.14321881532669067
19,1.2025670749612947,161.45382262714472,-0.1421205699443817
20,1.2007149380931355,160.60616112724188,-0.1396399736404419
21,1.2051479982167808,159.78210519157022,-0.13897928595542908
22,1.2179328736828412,158.74958324707362,-0.13666567206382751
23,1.224618053931428,158.09255272163225,-0.13456544280052185
24,1.2510050477536094,157.103891216713,-0.13013353943824768
25,1.359529677029123,156.5371957944459,-0.12463825941085815
26,1.4190812886237598,156.14724069998,-0.12149077653884888
27,1.5220273438666134,155.85179653489192,-0.11765503883361816
28,1.5913940206169501,153.975277731285,-0.11300095915794373
29,1.7290217758237274,152.21251746718983,-0.10378009080886841
30,1.8575672249879331,148.66247451598565,-0.09988129138946533
31,1.8784699434166416,148.43502453010157,-0.09716612100601196
32,1.9387325820680845,147.6405032378243,-0.09126317501068115
33,1.9440658967064477,146.5571490069811,-0.08007436990737915
34,1.9870823589710735,145.79800825855767,-0.06890869140625
35,2.0490867020246304,143.00218251859783,-0.06114208698272705
36,2.082373310084849,141.77680304562648,-0.05185800790786743
37,2.1542743442203545,139.8908337678104,-0.03747028112411499
38,2.2146422545730995,139.25327521583117,-0.030904710292816162
39,2.227308582789487,135.88976863385975,-0.02329355478286743
40,2.208387284654023,135.0146083934648,-0.017351269721984863
41,2.0820643180700107,133.12309744061446,-0.010553181171417236
42,2.1251628158135882,131.10927384467627,3.24249267578125e-05
43,2.123214755657093,129.39808080831378,0.005606949329376221
44,1.9863024204448467,129.195064878273,0.006697297096252441
45,1.9874408265316539,127.00381784908188,0.008435606956481934
46,1.9175116083595278,128.25682757389578,0.009839236736297607
47,1.8828269776143705,127.2306531155884,0.011417269706726074
48,1.8089180354484806,128.1437789535056,0.009513318538665771
49,1.822383311516081,129.63562955366208,0.010749638080596924
50,1.8001011921702559,127.76796307602427,0.00818943977355957
51,1.8020249602219813,128.3130205214502,0.00953972339630127
52,1.8837197040526783,126.88767949139621,0.00913393497467041
53,1.8733002803842258,126.44455210067512,0.008073151111602783
54,1.8556393387461239,126.48849565275887,0.008514821529388428
55,1.8432216364675174,126.64804430829855,0.0014652609825134277
56,1.8780424007394487,125.80763566122475,-0.0018954277038574219
57,1.8652064291776533,125.71320626835413,-0.004452168941497803
58,1.8242180622986732,127.46308518753212,-0.013084471225738525
59,1.7611283989504445,129.2110836232538,-0.025490283966064453
60,1.7286878998912034,127.80786351954973,-0.03717803955078125
61,1.680996410470919,128.9625248599384,-0.03908812999725342
62,1.639102662609326,129.9256240173819,-0.03885549306869507
63,1.6666410580225695,130.43325972300264,-0.04693657159805298
64,1.6753109220617337,131.51057942059688,-0.051036179065704346
65,1.6577081309048811,132.79363736194225,-0.058350563049316406
66,1.6723141229745082,133.03174328104362,-0.06451332569122314
67,1.6530748227325642,133.4064728842133,-0.07725495100021362
68,1.7603835897978133,134.00096609539196,-0.08589780330657959
69,1.736059349451229,136.46580984971226,-0.0919656753540039
70,1.6881730033171727,137.63847346788106,-0.10015463829040527
71,1.5499457755014627,141.70618999037288,-0.10670134425163269
72,1.5091870605894844,145.14908937351288,-0.11467772722244263
73,1.4466798433306738,147.23488223477887,-0.12453457713127136
74,1.457776555671128,148.93546207902227,-0.12802240252494812
75,1.4067475009255832,151.8703585081961,-0.12793326377868652
76,1.373395837262552,154.96860006667876,-0.13362538814544678
77,1.3390619440449458,157.00683444493865,-0.14252519607543945
78,1.3409117295543793,158.4521792666891,-0.14544475078582764
79,1.3030642336173701,160.37158412070983,-0.15081706643104553
80,1.2517413676587186,162.0929734542584,-0.150912344455719
81,1.1294921988700466,163.16371477726994,-0.153822124004364
82,1.0658497142397738,164.81551705980294,-0.1547248661518097
83,1.040907073299184,166.21609136278462,-0.1552603542804718
84,1.0604965055318494,168.58247099573808,-0.1534317135810852
85,1.0386877063119657,169.70503070493774,-0.1534726619720459
86,1.074290718948427,170.83901300975336,-0.15359792113304138
87,1.116755097774507,171.31676979116486,-0.15448158979415894
88,1.1434254446091359,170.7661770116251,-0.15711644291877747
89,1.1479006251776294,170.27515251864406,-0.1575159728527069
90,1.1530451481788775,170.34425522733866,-0.15927255153656006
91,1.1597970085303748,170.30428780526498,-0.1601535677909851
92,1.1499095556002195,170.14830701320582,-0.16041386127471924
93,1.1452728444538551,169.99293731257592,-0.16046661138534546
