frame,knee_valgus_ratio,torso_angle,squat_depth
0,1.0967241858256145,168.9382849324909,-0.15633618831634521
1,1.1223697788828484,169.13648646603022,-0.15714189410209656
2,1.1339022999662196,168.82480932474675,-0.1575556993484497
3,1.1425746543163042,168.6122322165927,-0.15946745872497559
4,1.1464641342430388,168.66158058041512,-0.1607816517353058
5,1.149863779091245,168.71726224757035,-0.16080912947654724
6,1.1550731547745796,168.8969548819227,-0.1607820689678192
7,1.1534082688690717,168.93393372158945,-0.16070282459259033
8,1.16209432717423,168.85771959522796,-0.16085869073867798
9,1.1691693876346374,168.75554724531622,-0.16086173057556152
10,1.178197820945291,168.65116997649855,-0.1610112488269806
11,1.1928879077116206,168.46104177390825,-0.16146239638328552
12,1.2046755920299814,168.0731876745653,-0.16182243824005127
13,1.2112273921697096,167.81913831215624,-0.16273772716522217
14,1.2033142064851352,167.3553629324247,-0.1628483533859253
15,1.1840315860415098,166.4714691483122,-0.16268771886825562
16,1.1468248886183554,165.91196813557127,-0.16206324100494385
17,1.1678314212681413,164.9923869769389,-0.16201630234718323
18,1.202439679223038,163.95662361097317,-0.16171938180923462
19,1.2034602762866993,163.26390993459665,-0.16108527779579163
20,1.2074814471348985,162.96615634483484,-0.1609344780445099
21,1.2038061630452337,163.0669377950062,-0.1606246531009674
22,1.19824831988819,163.14630242660277,-0.16044798493385315
23,1.1995824743418948,163.0688429141078,-0.15864098072052002
24,1.1812646079233375,162.4277497492981,-0.15039396286010742
25,1.1941108220522947,161.53401105027558,-0.146582692861557
26,1.1946087030746861,161.13823251702203,-0.14277538657188416
27,1.1926815809390452,160.2746180492503,-0.13591992855072021
28,1.2277936594728094,159.25295370743356,-0.13224077224731445
29,1.2032519859031872,158.57603456991194,-0.13207107782363892
30,1.2195873842275051,157.5793939365269,-0.13065335154533386
31,1.2510058092769685,156.46909636138213,-0.1254786252975464
32,1.3533708855357016,155.46799093427342,-0.12314540147781372
33,1.4855690425760364,153.80218703657846,-0.11710622906684875
34,1.5895831095927673,152.7286750977963,-0.11220574378967285
35,1.7601193067625271,151.27573219502517,-0.10657510161399841
36,1.8865056211320386,150.02559212378577,-0.10075768828392029
37,1.9476104708833122,149.52031947775887,-0.09921348094940186
38,1.9708943258293485,148.72205844667985,-0.09455418586730957
39,2.004061040772566,147.8388655954419,-0.08380389213562012
40,2.0190989868134266,146.58358797431075,-0.07131773233413696
41,2.0839032588446362,145.0987098461966,-0.06212437152862549
42,2.1128560522453887,143.79356410549107,-0.05734872817993164
43,2.1733148325855227,142.6987136973871,-0.04427206516265869
44,2.2238452086043154,140.80515704022847,-0.03223288059234619
45,2.27170704725418,138.0127715974011,-0.02849435806274414
46,2.0903903182456323,138.46442123670357,-0.02057129144668579
47,1.9859342087337435,137.66352717709313,-0.014624357223510742
48,1.9060791903675525,137.2652948540105,-0.010216057300567627
49,1.894242499615061,134.99684850334467,-0.0019599199295043945
50,1.891719723183391,134.21135782637867,0.00617295503616333
51,1.876523264497258,133.3481397755777,0.011218905448913574
52,1.866483445448593,130.85311336319663,0.015659034252166748
53,1.8658651738793817,129.7204933374184,0.016512811183929443
54,1.8563340425279686,130.04076231318882,0.01357489824295044
55,1.8726103699148071,129.8707928674517,0.01406925916671753
56,1.875226674915527,129.66867609500005,0.016862034797668457
57,1.8907383262062354,129.4973670232825,0.0161287784576416
58,1.890549924793005,129.433289554958,0.01614069938659668
59,1.9329013867176776,129.15751154517525,0.017529010772705078
60,1.93997797676389,128.71186339284344,0.014562487602233887
61,1.9371694967012831,128.6239568613858,0.013971984386444092
62,1.9774946369271058,129.45394602973815,0.013706982135772705
63,1.9883458252469657,130.32199491029036,0.008488833904266357
64,1.9741847856792567,130.6131004535523,0.00027883052825927734
65,1.9454122038508392,130.22830979512318,-0.007470190525054932
66,1.8838662176696697,130.08134844295293,-0.01497352123260498
67,1.7834617163093371,129.58788865101374,-0.024675488471984863
68,1.797985271619662,130.5377123349322,-0.030003011226654053
69,1.7982632073225053,131.9288137382931,-0.03551650047302246
70,1.7953285786779196,133.08099230088516,-0.039546430110931396
71,1.8199830756187427,133.33586537278762,-0.042444586753845215
72,1.7889277476002678,133.55642339093956,-0.051882028579711914
73,1.7788849502450654,133.85602883245332,-0.05461907386779785
74,1.7901369849104212,134.94866327843215,-0.06223577260971069
75,1.7238840402046944,135.87978779116114,-0.07071840763092041
76,1.7294793189306779,137.1545253091861,-0.0792894959449768
77,1.7338197612599693,138.7828930645108,-0.09036463499069214
78,1.7244052867631712,140.32748544867684,-0.09508144855499268
79,1.6493297777887772,141.94799054901233,-0.10321906208992004
80,1.6221554308495991,144.95791461255698,-0.10912579298019409
81,1.604376642159911,147.17286114432582,-0.11346429586410522
82,1.5972029431635477,148.14110818046188,-0.12061440944671631
83,1.6110971241683913,150.30605585998467,-0.12489616870880127
84,1.4747404044063799,152.84779476728588,-0.13011476397514343
85,1.358588094674487,155.3959622473966,-0.13690456748008728
86,1.3665906824017928,156.76806014586145,-0.14023879170417786
87,1.389838552206081,158.6380970871275,-0.14251014590263367
88,1.398353727113058,160.51459257477276,-0.14569377899169922
89,1.3769591661033722,161.96733843288877,-0.1471874713897705
90,1.294011955860471,163.755970082517,-0.14957621693611145
91,1.218229931312427,165.67490835676037,-0.15154147148132324
92,1.123725074594946,167.24418083678003,-0.15300613641738892
93,1.1080622831531304,168.48122215517853,-0.15286540985107422
94,1.0882151425526068,168.96116231755656,-0.1520540714263916
95,1.0732203104737004,168.73398893178384,-0.1517409384250641
96,1.0844886884425506,168.65691182665267,-0.15132054686546326
97,1.1087123468741855,168.88402302323186,-0.15169870853424072
98,1.1360790278157324,169.14174461672704,-0.1530480980873108
